00356092	_indications	00300357
00310694	_properties	00300233
00314735	_indications	00300195
00317723	_indications	00301763
00342679	_indications	00342680
00351382	_origin	00351381
00348419	_nickname	00524008
00356249	_nickname	00349100
00501584	_indications	00302186
00329975	_nickname	00523328
00520761	_indications	00304483
00311676	_effect	00504051
00500746	_nickname	00505952
00502439	_indications	00301358
00332682	_effect	00300008
00331779	_channel_tropism	00347315
00347973	_indications	00300712
00528960	_effect	00300008
00528386	_origin	00528393
00521786	_nickname	00521793
00329975	_flavour	00300232
00308444	_flavour	00316521
00522644	_nickname	00336490
00355161	_nickname	00355156
00503570	_indications	00301202
00336812	_indications	00300400
00333416	_effect	00300008
00338262	_indications	00308686
00351064	_indications	00351068
00519530	_nickname	00519538
00520017	_effect	00302142
00320544	_effect	00300008
00306908	_origin	00306906
00510421	_nickname	00510422
00516435	_nickname	00317949
00325240	_caution	00500067
00509374	_nickname	00509384
00400804	_indications	00315722
00301276	_indications	00300226
00514420	_nickname	00514421
00306397	_nickname	00500181
00515693	_channel_tropism	00400115
00351004	_indications	00300400
00527400	_origin	00527403
00520761	_nickname	00520778
00325020	_indications	00301535
00514367	_origin	00514372
00305123	_effect	00300435
00334365	_effect	00300083
00329520	_nickname	00503565
00502513	_indications	00502477
00320357	_nickname	00514733
00334365	_indications	00302068
00517415	_nickname	00517419
00343225	_effect	00300166
00354374	_indications	00300014
00355544	_effect	00300009
00503573	_nickname	00524683
00400284	_indications	00400259
00311676	_nickname	00504046
00501292	_nickname	00501295
00342748	_indications	00301895
00312283	_effect	00300260
00338262	_indications	00302068
00342748	_origin	00342747
00337578	_indications	00337580
00501849	_indications	00300291
00501603	_origin	00322509
00337578	_indications	00300038
00342562	_indications	00300402
00502439	_nickname	00502426
00309564	_origin	00309561
00308032	_nickname	00506413
00321433	_indications	00302185
00404456	_indications	00311759
00315979	_origin	00315978
00517415	_nickname	00517418
00317700	_indications	00526497
00319363	_flavour	00316521
00520761	_nickname	00520762
00306397	_effect	00300062
00334374	_indications	00300592
00348419	_indications	00524011
00347973	_flavour	00300231
00500805	_effect	00300008
00317936	_nickname	00516882
00513155	_properties	00300233
00323275	_effect	00304764
00507638	_nickname	00501427
00319556	_effect	00300807
00514162	_properties	00400052
00505706	_indications	00300291
00345553	_effect	00300008
00335067	_indications	00313286
00322745	_indications	00312519
00313216	_indications	00300098
00506264	_effect	00300125
00504695	_indications	00300226
00518415	_prohibit	00307277
00353612	_indications	00300291
00501510	_indications	00302436
00310694	_effect	00304226
00520399	_effect	00300049
00339562	_nickname	00520842
00357692	_indications	00312866
00506412	_indications	00300014
00501584	_nickname	00501599
00321437	_effect	00321435
00314652	_indications	00300046
00357197	_indications	00303152
00509577	_indications	00300361
00528960	_nickname	00528968
00503490	_indications	00300291
00320682	_nickname	00500259
00500805	_indications	00302446
00519850	_indications	00303151
00527619	_effect	00302040
00335664	_origin	00335663
00326869	_indications	00326872
00501238	_properties	00400052
00523154	_flavour	00400053
00357042	_indications	00311502
00500593	_channel_tropism	00347315
00356539	_indications	00300051
00317723	_indications	00300181
00336205	_flavour	00400810
00316788	_nickname	00500441
00330457	_effect	00301793
00345364	_effect	00300008
00500005	_effect	00500009
00317496	_indications	00300539
00335067	_effect	00335068
00348419	_nickname	00523996
00501598	_nickname	00517042
00310694	_nickname	00526364
00314612	_nickname	00500655
00346186	_effect	00300209
00316788	_effect	00300435
00504681	_effect	00303228
00322199	_channel_tropism	00400016
00336205	_nickname	00510564
00312442	_channel_tropism	00402144
00519258	_indications	00300225
00516883	_nickname	00342562
00501292	_origin	00336031
00500120	_channel_tropism	00400766
00317700	_nickname	00508638
00502439	_indications	00303679
00320682	_indications	00311687
00323679	_origin	00323678
00345694	_effect	00300049
00501598	_indications	00345052
00502032	_nickname	00502041
00344396	_effect	00344397
00512678	_effect	00300658
00347045	_indications	00300014
00353870	_flavour	00300231
00336205	_indications	00316325
00514064	_indications	00327005
00501510	_effect	00300008
00502830	_nickname	00515947
00501510	_indications	00300712
00320357	_nickname	00514734
00504072	_properties	00316522
00501467	_nickname	00356539
00309564	_effect	00302238
00502207	_nickname	00511817
00312283	_nickname	00505854
00500198	_nickname	00515831
00501281	_properties	00316522
00357198	_indications	00302410
00519573	_indications	00300224
00503573	_nickname	00501023
00313328	_indications	00300293
00318112	_origin	00318111
00501598	_nickname	00338788
00500746	_indications	00300012
00404456	_nickname	00404466
00518415	_channel_tropism	00400766
00523927	_effect	00300061
00514064	_properties	00300469
00321581	_indications	00300459
00513977	_origin	00312442
00319811	_nickname	00509473
00356487	_nickname	00502522
00336205	_flavour	00400516
00357197	_nickname	00516328
00517728	_flavour	00300231
00335512	_effect	00332029
00504072	_nickname	00511532
00357197	_properties	00300469
00330457	_effect	00302197
00512332	_indications	00524930
00319556	_effect	00300024
00400804	_effect	00310245
00528386	_nickname	00528387
00311700	_indications	00300293
00501584	_nickname	00501594
00500805	_indications	00300195
00517053	_indications	00300563
00311481	_indications	00300170
00512582	_indications	00300293
00516883	_indications	00315722
00351544	_origin	00351516
00319363	_indications	00303151
00520139	_indications	00303230
00505706	_nickname	00327399
00350631	_effect	00301831
00404456	_properties	00300469
00329700	_effect	00300151
00326160	_indications	00300014
00501584	_nickname	00501586
00308444	_nickname	00520604
00500746	_nickname	00505960
00400814	_channel_tropism	00347315
00312283	_nickname	00504604
00338788	_nickname	00521187
00501292	_flavour	00316521
00334374	_indications	00306019
00308444	_effect	00520612
00520139	_channel_tropism	00400766
00319081	_nickname	00521235
00517731	_origin	00311676
00502209	_nickname	00516743
00356249	_nickname	00503281
00505709	_indications	00300803
00302249	_effect	00300088
00317700	_indications	00302279
00506412	_indications	00303151
00514420	_flavour	00316521
00512850	_indications	00300028
00500998	_effect	00303950
00501584	_nickname	00501604
00356249	_indications	00300181
00356249	_indications	00300712
00357042	_flavour	00300232
00502430	_effect	00302142
00517415	_nickname	00517416
00318376	_indications	00314667
00317936	_nickname	00516877
00305123	_effect	00300577
00400804	_properties	00300233
00354616	_effect	00300125
00351544	_caution	00303980
00331704	_indications	00302449
00403071	_indications	00300293
00501467	_nickname	00501469
00326701	_nickname	00515548
00513460	_nickname	00513462
00321581	_effect	00305856
00331779	_nickname	00525549
00509577	_indications	00305246
00320682	_nickname	00500262
00400525	_latin	00400526
00310694	_effect	00307331
00331704	_indications	00300113
00505709	_nickname	00524672
00525528	_indications	00326244
00337918	_effect	00306533
00506264	_indications	00300175
00304683	_poison	00400135
00502209	_effect	00500378
00347085	_effect	00300008
00505707	_channel_tropism	00401034
00511763	_nickname	00404674
00504604	_indications	00300265
00512678	_properties	00300469
00312442	_properties	00316522
00314652	_indications	00300361
00502209	_effect	00300209
00357692	_indications	00301688
00404620	_indications	00401912
00317936	_caution	00311177
00511220	_effect	00300063
00520139	_flavour	00400053
00527522	_nickname	00527523
00347758	_origin	00347756
00311676	_indications	00300803
00501467	_nickname	00501477
00341081	_channel_tropism	00320221
00326159	_nickname	00509965
00502032	_indications	00300014
00319363	_indications	00300135
00348419	_nickname	00524005
00501849	_origin	00320260
00343772	_effect	00301180
00341341	_origin	00341338
00517053	_nickname	00332744
00321433	_nickname	00511066
00500198	_indications	00303151
00336205	_effect	00300079
00317662	_indications	00305297
00527619	_nickname	00504843
00501467	_nickname	00501474
00500181	_flavour	00300231
00400804	_effect	00400808
00317936	_nickname	00516884
00317936	_nickname	00516876
00512850	_nickname	00317496
00343466	_effect	00311485
00356193	_effect	00300083
00348419	_nickname	00524010
00320682	_nickname	00500260
00524112	_flavour	00300232
00348419	_channel_tropism	00400766
00336205	_contraindicate	00303980
00310654	_indications	00300194
00505707	_indications	00300252
00504497	_indications	00304249
00505707	_effect	00300063
00527522	_flavour	00316521
00501510	_indications	00300252
00308066	_flavour	00300232
00317496	_nickname	00512353
00307108	_indications	00307114
00528386	_indications	00300252
00318376	_nickname	00508987
00514367	_effect	00311603
00502439	_nickname	00502442
00321433	_nickname	00501699
00503529	_nickname	00503531
00523078	_effect	00305444
00501598	_nickname	00517046
00501598	_nickname	00501593
00501442	_indications	00300081
00345941	_flavour	00316521
00321433	_nickname	00511071
00330457	_indications	00312770
00513912	_indications	00300135
00343225	_indications	00343229
00514370	_flavour	00316521
00307108	_indications	00303083
00505706	_nickname	00321705
00502032	_nickname	00330271
00512786	_properties	00300469
00509374	_indications	00300196
00326870	_indications	00326872
00303253	_indications	00302940
00512332	_effect	00302822
00345941	_nickname	00524409
00308742	_nickname	00507082
00400445	_indications	00300562
00312283	_nickname	00505853
00319556	_nickname	00529175
00357692	_nickname	00517445
00313905	_indications	00313909
00504114	_indications	00305861
00319081	_effect	00300343
00521786	_indications	00300365
00405134	_latin	00405135
00527619	_nickname	00527621
00338944	_nickname	00500520
00351553	_indications	00300263
00310694	_indications	00313873
00503531	_origin	00356435
00347182	_indications	00300194
00317723	_indications	00313286
00338262	_effect	00301200
00318376	_properties	00316522
00321581	_channel_tropism	00400766
00512786	_channel_tropism	00402144
00502430	_indications	00302144
00317130	_origin	00317129
00317700	_indications	00324245
00341447	_indications	00303152
00510421	_nickname	00510423
00505707	_nickname	00509685
00514410	_indications	00300189
00331918	_effect	00301831
00308444	_effect	00300435
00314612	_nickname	00508453
00400654	_properties	00300469
00503573	_nickname	00501510
00503573	_origin	00314807
00500181	_indications	00300028
00507578	_flavour	00300232
00334425	_indications	00308614
00346155	_nickname	00501871
00305123	_origin	00305122
00356199	_indications	00356201
00505706	_indications	00300175
00353870	_indications	00301799
00317936	_nickname	00516873
00500593	_indications	00300712
00528386	_origin	00345134
00514370	_indications	00300402
00528386	_indications	00300020
00501584	_nickname	00501593
00502207	_flavour	00300231
00523078	_prohibit	00523084
00503573	_nickname	00504680
00350369	_indications	00300136
00521786	_indications	00300244
00509577	_indications	00300080
00322724	_indications	00300293
00335067	_indications	00300144
00504072	_effect	00302082
00512850	_nickname	00512852
00504114	_indications	00301586
00500570	_indications	00300404
00353612	_indications	00300221
00313452	_indications	00300014
00326869	_properties	00300233
00308444	_nickname	00520596
00501849	_nickname	00502429
00347381	_indications	00300361
00501584	_indications	00300402
00500120	_nickname	00500123
00340860	_indications	00340862
00501510	_nickname	00507137
00516318	_indications	00315722
00339562	_channel_tropism	00347315
00343466	_origin	00343465
00356487	_effect	00300435
00514132	_indications	00300115
00502151	_effect	00300008
00506264	_indications	00506269
00337918	_indications	00300051
00320357	_nickname	00514731
00404353	_indications	00404355
00342679	_indications	00301004
00355161	_indications	00300108
00326701	_indications	00300712
00501332	_flavour	00402134
00356714	_indications	00349621
00313942	_indications	00300627
00351553	_effect	00301180
00356193	_indications	00302964
00504681	_prohibit	00302014
00500005	_indications	00300080
00504695	_nickname	00503224
00520017	_indications	00520019
00520761	_flavour	00300231
00520700	_properties	00316522
00501598	_indications	00300293
00517415	_indications	00300712
00505709	_indications	00524675
00501510	_nickname	00507139
00317662	_nickname	00509849
00517053	_indications	00300224
00336487	_origin	00336486
00525528	_properties	00316522
00328762	_indications	00301321
00348419	_effect	00301875
00503664	_flavour	00300231
00317496	_nickname	00512354
00501332	_effect	00300079
00505954	_flavour	00400053
00516073	_indications	00300293
00351553	_indications	00300189
00319363	_channel_tropism	00400016
00345694	_indications	00300263
00357692	_nickname	00517442
00319081	_indications	00300017
00310694	_indications	00300291
00512332	_flavour	00400516
00513155	_origin	00400814
00355161	_flavour	00300231
00319811	_nickname	00509476
00504072	_nickname	00500648
00331779	_nickname	00525547
00323130	_indications	00307359
00517728	_flavour	00316521
00400654	_effect	00317287
00528386	_channel_tropism	00347315
00349277	_indications	00309087
00505707	_nickname	00514506
00337918	_effect	00301875
00404456	_indications	00341680
00504695	_nickname	00504696
00512349	_nickname	00518471
00500570	_channel_tropism	00347315
00504681	_channel_tropism	00401034
00513066	_indications	00313314
00502513	_effect	00304492
00343772	_indications	00343776
00337578	_effect	00317964
00519530	_nickname	00519541
00517415	_nickname	00509141
00513066	_effect	00301831
00326159	_indications	00300244
00342679	_effect	00301331
00357042	_nickname	00529943
00503224	_indications	00300563
00347973	_effect	00300063
00347085	_indications	00300097
00516318	_indications	00300293
00525551	_effect	00301180
00341081	_channel_tropism	00401034
00339562	_effect	00301200
00335067	_origin	00335066
00317936	_nickname	00516867
00507638	_indications	00300180
00326197	_effect	00300008
00505707	_nickname	00514513
00355874	_effect	00301561
00332682	_indications	00331569
00517053	_effect	00300260
00357696	_indications	00300181
00523078	_prohibit	00523082
00326701	_caution	00311177
00323342	_origin	00323341
00308742	_indications	00315768
00400814	_flavour	00400810
00340350	_origin	00340348
00510421	_flavour	00300231
00322724	_indications	00300080
00503224	_nickname	00500704
00357692	_indications	00302760
00317700	_nickname	00508639
00502032	_indications	00304215
00500805	_indications	00300030
00357197	_flavour	00316521
00502830	_flavour	00316521
00320357	_properties	00400052
00349277	_indications	00333918
00313328	_nickname	00510807
00500198	_indications	00300291
00515693	_indications	00302186
00328762	_effect	00300186
00500450	_effect	00300909
00512332	_nickname	00524925
00502439	_origin	00353566
00321433	_indications	00300189
00512850	_indications	00300175
00339562	_nickname	00520844
00516435	_origin	00516439
00313452	_flavour	00316521
00518471	_nickname	00512354
00356539	_indications	00300957
00319556	_indications	00345052
00336205	_effect	00328385
00303670	_effect	00300079
00317130	_indications	00301051
00523480	_indications	00300136
00518471	_indications	00300742
00500570	_indications	00500582
00341447	_origin	00341446
00512786	_nickname	00512788
00502032	_effect	00302129
00519530	_channel_tropism	00400115
00502830	_indications	00300803
00501510	_nickname	00507135
00509577	_flavour	00300231
00502062	_nickname	00502067
00514370	_effect	00300065
00501510	_nickname	00507132
00501292	_nickname	00501297
00516318	_flavour	00400053
00503281	_indications	00307071
00514370	_effect	00300009
00501598	_nickname	00341757
00326159	_nickname	00500883
00346155	_indications	00300402
00512850	_nickname	00343267
00516435	_effect	00300186
00322199	_poison	00400135
00501598	_nickname	00517044
00356249	_indications	00300265
00501584	_nickname	00501596
00502151	_indications	00300291
00318384	_nickname	00506334
00308742	_nickname	00501442
00500593	_properties	00300233
00505709	_indications	00300402
00319556	_indications	00302449
00315359	_nickname	00500977
00502062	_indications	00300221
00357692	_indications	00307676
00318276	_indications	00318279
00500120	_indications	00300940
00516435	_nickname	00503097
00329916	_indications	00301657
00331918	_indications	00300887
00312442	_indications	00513976
00304772	_flavour	00300232
00318376	_effect	00308003
00507578	_effect	00300261
00336678	_origin	00336676
00517312	_indications	00300224
00504681	_nickname	00401031
00341447	_indications	00303647
00329520	_nickname	00503567
00351544	_effect	00338896
00510421	_indications	00300804
00317496	_flavour	00316521
00317496	_nickname	00512355
00500259	_indications	00303982
00347973	_effect	00300009
00519573	_properties	00400052
00331779	_nickname	00525551
00357042	_nickname	00507638
00352173	_indications	00300221
00332599	_indications	00300080
00500198	_nickname	00515842
00527522	_indications	00300020
00402141	_indications	00402145
00345941	_nickname	00524407
00405070	_effect	00405066
00307108	_effect	00302906
00502062	_nickname	00402298
00311676	_nickname	00504050
00322724	_effect	00300008
00501442	_nickname	00501443
00513155	_nickname	00513163
00508772	_origin	00508777
00514410	_caution	00500067
00345602	_indications	00330411
00512332	_indications	00524931
00500198	_nickname	00515836
00345941	_channel_tropism	00347315
00514367	_flavour	00316521
00517053	_contraindicate	00500067
00501584	_nickname	00332815
00519530	_nickname	00519539
00346186	_indications	00300226
00329536	_effect	00300088
00312283	_indications	00303877
00350631	_indications	00302778
00336812	_indications	00336815
00323117	_effect	00300542
00312647	_indications	00300080
00347085	_indications	00301680
00503490	_indications	00300301
00348419	_indications	00300133
00400814	_effect	00400809
00317662	_indications	00354781
00500570	_nickname	00500308
00316788	_nickname	00513962
00500181	_prohibit	00500476
00340788	_indications	00319440
00501113	_effect	00329034
00503531	_flavour	00316521
00351064	_origin	00351063
00511066	_effect	00305012
00337578	_indications	00300014
00515693	_effect	00300186
00319812	_effect	00319813
00405149	_nickname	00405143
00501510	_nickname	00507136
00503573	_nickname	00501849
00319363	_nickname	00338944
00305123	_indications	00300514
00500746	_nickname	00500451
00516435	_indications	00307317
00320682	_nickname	00500253
00520151	_indications	00311687
00512678	_nickname	00512682
00501332	_indications	00300170
00347758	_effect	00300008
00314735	_indications	00300014
00404456	_latin	00404457
00324339	_indications	00300402
00321581	_nickname	00524733
00311058	_indications	00300093
00504072	_indications	00301557
00501598	_nickname	00332770
00350631	_flavour	00300232
00501292	_nickname	00501298
00404456	_nickname	00404463
00502447	_indications	00302399
00529788	_origin	00349229
00348419	_indications	00302677
00514410	_nickname	00514412
00319085	_indications	00300580
00517053	_flavour	00316521
00503664	_indications	00300712
00500805	_effect	00300009
00526409	_nickname	00507741
00528386	_nickname	00507771
00404366	_nickname	00404368
00334425	_properties	00400052
00356249	_poison	00400135
00503257	_origin	00346903
00405134	_nickname	00405136
00311058	_nickname	00519258
00329520	_nickname	00503571
00513912	_indications	00300080
00304772	_indications	00302122
00326160	_indications	00300098
00521786	_nickname	00521795
00505706	_nickname	00315462
00354374	_indications	00311757
00514420	_poison	00400135
00347045	_indications	00347047
00315204	_nickname	00523273
00402141	_effect	00345890
00307599	_indications	00300290
00308066	_flavour	00316521
00321433	_nickname	00511067
00319081	_indications	00512436
00527619	_flavour	00402134
00319081	_nickname	00521232
00519258	_nickname	00519260
00326543	_indications	00326546
00339562	_channel_tropism	00400766
00357042	_nickname	00529942
00503281	_channel_tropism	00347315
00510421	_effect	00304398
00525551	_properties	00400052
00528960	_nickname	00528971
00517731	_channel_tropism	00400115
00311689	_effect	00300008
00317700	_effect	00300311
00328762	_indications	00304173
00521786	_nickname	00521796
00325240	_flavour	00316521
00404353	_indications	00325880
00319363	_indications	00311687
00525551	_flavour	00300232
00332682	_indications	00517353
00332599	_indications	00300144
00504681	_indications	00305288
00500684	_indications	00302760
00516435	_indications	00344602
00506412	_nickname	00503418
00504695	_properties	00300469
00341081	_indications	00300712
00519258	_nickname	00519264
00516318	_indications	00314140
00321581	_nickname	00524746
00312283	_nickname	00505851
00502062	_indications	00303683
00516318	_indications	00301052
00345941	_effect	00300063
00335782	_effect	00335783
00357692	_flavour	00300232
00308373	_indications	00300265
00502439	_nickname	00502454
00345602	_indications	00300014
00316788	_nickname	00304963
00319081	_indications	00300803
00502439	_nickname	00502447
00520151	_indications	00301395
00348419	_indications	00401264
00520761	_nickname	00520771
00516883	_nickname	00528138
00504604	_flavour	00316521
00351064	_indications	00300014
00334374	_indications	00334375
00348419	_nickname	00524007
00340788	_indications	00300131
00502513	_origin	00356505
00308032	_nickname	00511910
00332599	_indications	00301158
00509577	_effect	00308003
00514367	_channel_tropism	00347315
00528386	_indications	00300291
00303670	_indications	00300290
00501584	_indications	00300101
00321581	_nickname	00524737
00320682	_indications	00300265
00331309	_effect	00301875
00316788	_nickname	00322199
00335664	_indications	00300552
00311481	_indications	00301138
00317936	_effect	00300008
00342562	_channel_tropism	00320221
00328361	_effect	00301803
00339812	_indications	00325116
00500181	_channel_tropism	00400016
00400814	_indications	00307114
00348419	_indications	00317681
00318376	_nickname	00506484
00326159	_nickname	00343494
00329520	_nickname	00503574
00513916	_indications	00525078
00308742	_nickname	00507085
00334425	_effect	00300192
00505706	_effect	00300260
00351544	_nickname	00506284
00334425	_indications	00517175
00354374	_indications	00300944
00331309	_origin	00331308
00527522	_nickname	00500007
00335067	_indications	00300179
00346916	_indications	00346919
00357042	_indications	00301158
00517728	_indications	00307317
00501584	_nickname	00501591
00529304	_nickname	00529311
00341081	_nickname	00519994
00520761	_nickname	00520764
00507818	_indications	00322268
00338788	_nickname	00521182
00400284	_effect	00300008
00500005	_indications	00305507
00356714	_effect	00301200
00317666	_effect	00301851
00304832	_flavour	00400516
00505709	_effect	00306606
00343772	_effect	00343773
00514410	_effect	00302174
00402891	_nickname	00402895
00528386	_channel_tropism	00402144
00500259	_indications	00300293
00527619	_flavour	00300232
00512582	_nickname	00512587
00511220	_nickname	00511221
00338262	_indications	00302475
00400318	_effect	00400306
00503281	_indications	00311172
00357198	_effect	00302040
00516318	_indications	00302740
00405121	_nickname	00405123
00313905	_indications	00313908
00329916	_effect	00329886
00517006	_flavour	00300232
00518415	_indications	00518425
00320682	_effect	00500264
00312442	_effect	00307439
00348419	_nickname	00524003
00504072	_nickname	00511530
00320357	_poison	00400135
00500570	_nickname	00500575
00351064	_indications	00334980
00325717	_indications	00300027
00516112	_indications	00304340
00336205	_nickname	00521894
00402141	_effect	00333731
00501584	_nickname	00501605
00512582	_indications	00302096
00502209	_flavour	00316521
00502830	_nickname	00503341
00500746	_indications	00303151
00512181	_effect	00300079
00326197	_indications	00300098
00334776	_effect	00305352
00520399	_properties	00400052
00501650	_nickname	00325240
00315204	_nickname	00523269
00323275	_flavour	00300232
00527522	_nickname	00500005
00346293	_origin	00346292
00320682	_indications	00300803
00502209	_nickname	00507357
00304832	_indications	00300014
00346186	_indications	00300080
00304772	_nickname	00515877
00314735	_indications	00300324
00356487	_nickname	00320570
00347182	_indications	00300179
00352173	_origin	00352172
00356249	_indications	00300014
00308564	_effect	00300008
00308742	_effect	00300186
00517415	_nickname	00517417
00343225	_indications	00300014
00517312	_indications	00300742
00315359	_nickname	00520367
00505706	_indications	00303928
00400804	_channel_tropism	00347315
00313905	_indications	00313910
00326160	_indications	00300244
00308742	_nickname	00501341
00319363	_nickname	00516382
00501598	_nickname	00517041
00501849	_nickname	00502428
00501467	_effect	00300061
00319556	_indications	00311687
00330457	_indications	00330460
00319363	_nickname	00516385
00319556	_nickname	00529169
00324339	_indications	00324341
00521786	_nickname	00521801
00347045	_effect	00302142
00517312	_effect	00300650
00529304	_indications	00300290
00500593	_nickname	00322922
00332682	_channel_tropism	00400115
00318376	_nickname	00508988
00312283	_indications	00300712
00326197	_indications	00300093
00302249	_effect	00300450
00323679	_effect	00318798
00504695	_indications	00305065
00307108	_effect	00307109
00505707	_indications	00301586
00501598	_nickname	00517043
00516318	_indications	00305491
00308564	_indications	00300291
00313328	_effect	00300009
00308066	_indications	00401324
00511763	_nickname	00511767
00402141	_channel_tropism	00401034
00501292	_nickname	00501299
00312283	_flavour	00316521
00529304	_contraindicate	00500067
00513977	_properties	00316522
00504114	_effect	00300035
00317700	_channel_tropism	00400766
00308930	_properties	00316522
00347045	_indications	00347046
00512349	_indications	00518474
00328638	_indications	00300476
00351544	_indications	00301565
00500805	_indications	00316049
00348419	_effect	00341651
00346916	_indications	00300014
00511362	_effect	00300008
00326701	_indications	00300580
00401031	_indications	00401036
00346186	_indications	00302062
00520700	_indications	00300135
00519258	_nickname	00519261
00301276	_indications	00301278
00529788	_properties	00300233
00504681	_origin	00402141
00503490	_indications	00301733
00344396	_effect	00300065
00519573	_indications	00300452
00514410	_nickname	00514418
00304772	_indications	00300020
00501292	_effect	00300661
00311689	_indications	00400695
00509374	_properties	00316522
00346916	_indications	00300409
00516883	_indications	00303586
00357198	_origin	00357197
00348419	_nickname	00524002
00501113	_indications	00312240
00315359	_channel_tropism	00320221
00505706	_nickname	00504092
00401031	_effect	00304140
00521786	_nickname	00521820
00341081	_nickname	00519991
00517415	_channel_tropism	00400115
00348681	_origin	00348680
00326197	_nickname	00501238
00511066	_properties	00400052
00405149	_nickname	00405130
00526409	_indications	00300265
00317666	_effect	00306261
00335782	_effect	00300335
00326870	_indications	00301395
00317662	_indications	00300056
00517053	_indications	00300712
00314612	_effect	00300008
00520700	_poison	00400135
00501113	_flavour	00316521
00308373	_indications	00300170
00503529	_indications	00503533
00505706	_indications	00300404
00520139	_indications	00520148
00400988	_indications	00326934
00404456	_indications	00404469
00512181	_flavour	00316521
00315204	_effect	00301200
00344312	_indications	00300291
00355161	_indications	00301565
00320682	_nickname	00500247
00500570	_indications	00500580
00357197	_nickname	00516332
00512850	_flavour	00300231
00345941	_indications	00300020
00312442	_nickname	00513974
00502032	_nickname	00502034
00529788	_nickname	00529796
00325240	_indications	00300293
00513916	_flavour	00300231
00336812	_indications	00300199
00317936	_nickname	00505447
00312283	_nickname	00505855
00332599	_indications	00301229
00353870	_indications	00300225
00508772	_effect	00306244
00340157	_nickname	00507516
00514064	_indications	00300627
00503490	_indications	00302874
00317936	_nickname	00516875
00310968	_nickname	00505760
00334374	_effect	00300658
00351544	_flavour	00300231
00523480	_indications	00300080
00311676	_flavour	00316521
00511362	_indications	00301688
00506412	_effect	00300125
00332650	_effect	00300473
00513066	_indications	00300944
00500746	_nickname	00500450
00521786	_indications	00300755
00310968	_properties	00400052
00312442	_indications	00300291
00322724	_indications	00300187
00312647	_effect	00312648
00513155	_nickname	00513156
00506412	_properties	00300469
00338944	_nickname	00500518
00304832	_indications	00504610
00311676	_caution	00311177
00500120	_indications	00300122
00328762	_indications	00328764
00509577	_indications	00300170
00514410	_nickname	00514419
00503490	_caution	00500067
00502209	_effect	00300542
00308564	_origin	00308563
00508772	_flavour	00402134
00319556	_indications	00300102
00345941	_nickname	00524414
00305123	_indications	00300519
00514420	_effect	00300023
00519850	_channel_tropism	00320221
00317936	_nickname	00501707
00353870	_indications	00300252
00321581	_flavour	00300231
00317130	_indications	00300102
00312283	_indications	00305288
00519573	_indications	00300402
00501332	_properties	00316522
00328361	_indications	00301600
00337578	_indications	00301554
00341081	_nickname	00519990
00519258	_caution	00519266
00517312	_origin	00324540
00308373	_indications	00305353
00504114	_effect	00300049
00517053	_nickname	00501696
00520399	_flavour	00400516
00516883	_nickname	00528139
00519258	_indications	00321558
00327051	_effect	00327052
00309811	_effect	00302337
00507578	_effect	00300036
00501510	_nickname	00507131
00503490	_indications	00300265
00501598	_nickname	00503102
00501650	_effect	00300083
00322724	_effect	00300073
00317662	_indications	00509855
00513155	_nickname	00513159
00311700	_indications	00300014
00502830	_channel_tropism	00400766
00503224	_nickname	00504604
00520761	_nickname	00520773
00500120	_effect	00303218
00319081	_indications	00300179
00334400	_indications	00300102
00333416	_effect	00303385
00334374	_indications	00307317
00500746	_nickname	00505949
00528386	_indications	00300014
00527400	_effect	00300436
00328762	_effect	00300063
00320682	_nickname	00500251
00502439	_nickname	00502441
00341081	_nickname	00519996
00500259	_properties	00400052
00510421	_poison	00400135
00320682	_channel_tropism	00401034
00326197	_nickname	00505090
00503281	_indications	00300944
00332650	_indications	00332652
00516435	_effect	00300008
00343772	_indications	00300132
00503224	_effect	00301200
00521786	_nickname	00514004
00505709	_indications	00302185
00311700	_effect	00300009
00502430	_properties	00300233
00519850	_channel_tropism	00347315
00525551	_indications	00300135
00400654	_indications	00400647
00351545	_indications	00300402
00336205	_nickname	00521896
00502439	_indications	00300402
00356539	_effect	00301831
00510421	_effect	00300008
00319556	_nickname	00511892
00304772	_nickname	00515879
00326466	_indications	00300356
00504604	_nickname	00336490
00518415	_effect	00518423
00519573	_effect	00300009
00516435	_nickname	00317936
00311676	_nickname	00500934
00306397	_effect	00300125
00529788	_nickname	00529794
00313328	_effect	00301793
00319363	_channel_tropism	00401034
00310694	_indications	00310720
00320682	_caution	00500265
00501696	_flavour	00316521
00357692	_indications	00302882
00329520	_nickname	00503557
00502209	_nickname	00516736
00529304	_nickname	00529306
00357696	_effect	00309189
00503490	_indications	00300170
00346155	_effect	00300008
00318139	_effect	00302258
00400654	_flavour	00400053
00520761	_channel_tropism	00347315
00315359	_flavour	00402134
00500746	_prohibit	00500067
00331704	_indications	00325159
00519258	_nickname	00519262
00356249	_nickname	00507966
00505846	_indications	00505847
00527400	_effect	00300658
00507638	_nickname	00507643
00312442	_channel_tropism	00347315
00329975	_effect	00302040
00503224	_nickname	00312283
00405070	_indications	00405068
00353870	_nickname	00510216
00302249	_effect	00300577
00320682	_nickname	00300063
00355544	_indications	00300175
00505709	_indications	00300293
00400525	_flavour	00400053
00400804	_channel_tropism	00347316
00501510	_indications	00300189
00519258	_indications	00333352
00329520	_nickname	00503573
00513912	_nickname	00513914
00320682	_origin	00500263
00329975	_nickname	00523327
00512332	_origin	00524927
