00405250	_effect	00405257
00504628	_nickname	00504629
00514038	_nickname	00514044
00518763	_nickname	00518764
00342936	_nickname	00503054
00334651	_nickname	00502029
00304300	_nickname	00515636
00352722	_effect	00305736
00401532	_latin	00401533
00515036	_nickname	00354572
00313396	_indications	00502763
00305350	_nickname	00500464
00350542	_nickname	00522735
00501506	_nickname	00501513
00501856	_nickname	00501861
00327318	_nickname	00522134
00527459	_nickname	00527460
00336371	_nickname	00311139
00519010	_indications	00519013
00519010	_origin	00331961
00334349	_origin	00334345
00346520	_nickname	00529711
00507386	_nickname	00507392
00507814	_prohibit	00518897
00313396	_effect	00502762
00346520	_nickname	00524457
00527126	_origin	00319326
00347172	_effect	00306105
00515036	_nickname	00515049
00522521	_nickname	00526944
00337494	_indications	00300641
00312092	_indications	00312097
00515287	_nickname	00515295
00323195	_nickname	00501980
00352722	_indications	00325151
00527644	_origin	00356870
00356655	_indications	00301921
00324717	_indications	00507614
00350542	_nickname	00522734
00314266	_nickname	00314356
00347117	_indications	00310436
00402104	_indications	00401464
00521045	_nickname	00521055
00520822	_nickname	00520823
00300697	_origin	00300696
00511298	_effect	00301526
00527644	_caution	00527652
00500379	_nickname	00500383
00304300	_nickname	00515643
00504394	_nickname	00520862
00527644	_origin	00356864
00503486	_nickname	00503506
00327576	_caution	00310074
00310580	_effect	00514145
00500379	_nickname	00500385
00402389	_indications	00329203
00319780	_origin	00319779
00332444	_effect	00332447
00337378	_nickname	00525461
00331981	_nickname	00303740
00500180	_indications	00509463
00329160	_nickname	00507696
00514740	_nickname	00514746
00306449	_nickname	00512119
00515083	_nickname	00521717
00321109	_effect	00304006
00519204	_indications	00344512
00403183	_nickname	00403188
00339888	_nickname	00527819
00328139	_origin	00328134
00339820	_indications	00339823
00300864	_nickname	00505031
00503907	_nickname	00503910
00516692	_effect	00337398
00525229	_indications	00307775
00327318	_nickname	00522135
00519893	_nickname	00519907
00335435	_indications	00316571
00349613	_origin	00349612
00343003	_indications	00302623
00511890	_indications	00304216
00316304	_origin	00316303
00511574	_nickname	00504425
00521045	_nickname	00521047
00318866	_indications	00318789
00354480	_indications	00354477
00529339	_nickname	00529340
00356329	_effect	00300947
00332670	_nickname	00501183
00513694	_nickname	00513706
00347558	_effect	00347560
00529005	_indications	00303369
00341982	_effect	00301126
00401792	_latin	00401793
00343500	_effect	00302850
00520845	_indications	00304426
00521651	_nickname	00521657
00339820	_indications	00339805
00307770	_nickname	00510097
00319707	_indications	00319710
00357479	_origin	00357477
00339597	_indications	00527195
00502914	_nickname	00308435
00513717	_indications	00513721
00343500	_indications	00304733
00314694	_indications	00302535
00353554	_nickname	00520651
00309055	_nickname	00511618
00335343	_nickname	00520349
00336723	_effect	00336724
00307027	_indications	00307007
00300864	_nickname	00505027
00341640	_indications	00337718
00337823	_indications	00337820
00510006	_nickname	00510008
00301954	_nickname	00513522
00526642	_indications	00303443
00501049	_nickname	00501054
00517249	_nickname	00517256
00500367	_nickname	00510794
00307153	_nickname	00522257
00507814	_indications	00518896
00511291	_nickname	00524165
00338207	_origin	00338204
00318415	_effect	00318420
00321110	_indications	00321111
00503907	_origin	00337965
00520822	_nickname	00520841
00357056	_nickname	00506425
00501847	_indications	00308360
00503486	_nickname	00503501
00327318	_nickname	00522144
00518633	_indications	00529875
00504752	_nickname	00504753
00331871	_effect	00307352
00528708	_effect	00528710
00516559	_indications	00301396
00301954	_nickname	00304300
00346520	_nickname	00529716
00357261	_origin	00357260
00339892	_nickname	00518390
00305273	_nickname	00500453
00508350	_indications	00508349
00525372	_origin	00325533
00516018	_nickname	00516028
00502133	_nickname	00502138
00511510	_origin	00322815
00400744	_nickname	00521587
00354535	_nickname	00523834
00527126	_caution	00307076
00511510	_nickname	00511511
00504614	_nickname	00510672
00323918	_effect	00301849
00351179	_indications	00304306
00514740	_nickname	00514744
00331871	_origin	00331838
00349613	_indications	00349614
00340536	_indications	00501947
00350542	_nickname	00522742
00503263	_nickname	00519506
00330787	_effect	00354849
00339943	_origin	00339942
00312008	_effect	00356558
00356655	_indications	00308630
00327576	_nickname	00506696
00517249	_nickname	00314303
00518763	_nickname	00518765
00340536	_nickname	00501943
00325135	_indications	00325138
00307153	_indications	00522264
00341640	_nickname	00506877
00515036	_nickname	00515045
00336632	_effect	00308664
00342057	_effect	00342054
00529346	_nickname	00529347
00342057	_origin	00342050
00515036	_nickname	00513574
00327769	_nickname	00526485
00516018	_indications	00307930
00515238	_nickname	00515247
00313739	_nickname	00516863
00324508	_nickname	00518632
00324717	_origin	00507611
00519893	_nickname	00519897
00521045	_nickname	00521058
00310998	_origin	00310995
00333470	_effect	00333469
00526636	_nickname	00403834
00347558	_effect	00302600
00303480	_prohibit	00517226
00306142	_indications	00306144
00311443	_origin	00311436
00313441	_origin	00313438
00336371	_nickname	00515344
00337378	_nickname	00525459
00333725	_effect	00333726
00521408	_nickname	00521419
00521045	_indications	00302817
00300508	_indications	00300454
00302980	_indications	00302985
00351179	_nickname	00501801
00511298	_indications	00511299
00521408	_nickname	00521427
00504394	_nickname	00520856
00521045	_nickname	00521052
00325489	_indications	00320685
00514740	_nickname	00504229
00502720	_indications	00502728
00508350	_nickname	00502577
00354028	_effect	00354030
00326617	_effect	00516854
00310029	_effect	00310030
00324508	_nickname	00518623
00518932	_nickname	00309855
00521307	_nickname	00521310
00403992	_nickname	00403904
00527644	_indications	00527651
00341451	_origin	00341449
00354028	_effect	00354029
00356329	_effect	00356330
00503486	_nickname	00314291
00339888	_nickname	00527814
00342057	_indications	00342060
00312041	_nickname	00524599
00505424	_nickname	00515500
00400742	_indications	00301918
00339820	_effect	00339741
00354480	_indications	00354478
00303828	_effect	00517165
00511574	_nickname	00511587
00344012	_origin	00344008
00306450	_effect	00306451
00339888	_nickname	00527806
00336723	_indications	00336726
00336950	_origin	00336949
00515238	_indications	00345149
00525086	_indications	00319693
00318415	_effect	00318422
00511275	_nickname	00511280
00318866	_indications	00314935
00513694	_nickname	00513695
00501176	_nickname	00502621
00517391	_nickname	00517396
00525493	_effect	00525509
00306667	_indications	00302048
00503263	_nickname	00519508
00511574	_indications	00501910
00512362	_indications	00357389
00342335	_origin	00342334
00320121	_nickname	00501459
00524228	_nickname	00511576
00511510	_effect	00317951
00512362	_nickname	00512363
00502574	_nickname	00505057
00340522	_indications	00352753
00500379	_nickname	00500389
00513394	_origin	00513388
00330075	_indications	00302699
00515238	_nickname	00515242
00512193	_nickname	00512194
00336371	_nickname	00515369
00345761	_nickname	00512718
00521045	_indications	00521070
00525493	_nickname	00525501
00325636	_indications	00325639
00515523	_nickname	00520636
00304300	_nickname	00515640
00321973	_origin	00321972
00308395	_origin	00308393
00337999	_effect	00302552
00322355	_indications	00300641
00331871	_indications	00303388
00529528	_indications	00326481
00515287	_nickname	00515292
00327318	_nickname	00522140
00307770	_nickname	00525199
00340875	_indications	00301821
00501117	_nickname	00501119
00305518	_effect	00305519
00308318	_origin	00308317
00521651	_effect	00309031
00338707	_origin	00338704
00329150	_nickname	00304189
00403992	_latin	00403993
00404276	_effect	00301889
00345761	_nickname	00512713
00332670	_nickname	00507231
00527126	_nickname	00527128
00520129	_nickname	00520131
00324508	_nickname	00518622
00521651	_indications	00321278
00500367	_nickname	00510799
00525493	_origin	00525508
00515164	_nickname	00515167
00314875	_indications	00314879
00352451	_origin	00352450
00524956	_effect	00524958
00516723	_nickname	00516726
00324508	_nickname	00518631
00316263	_origin	00316262
00521408	_nickname	00521426
00307027	_indications	00303938
00507814	_nickname	00518893
00335435	_indications	00306997
00502916	_effect	00304014
00521045	_nickname	00500080
00500773	_indications	00500776
00316225	_effect	00316226
00500367	_nickname	00510802
00400760	_indications	00301501
00305273	_nickname	00510679
00336365	_indications	00320616
00507814	_nickname	00518891
00307770	_nickname	00349769
00316263	_indications	00316265
00513515	_origin	00324418
00501049	_effect	00334051
00505424	_nickname	00513674
00501305	_effect	00301086
00337138	_effect	00300480
00510006	_nickname	00510007
00353556	_effect	00353557
00345761	_nickname	00512719
00511893	_origin	00522523
00502574	_nickname	00505062
00519011	_effect	00307842
00530084	_contraindicate	00530072
00329160	_nickname	00501209
00336371	_nickname	00515347
00503462	_nickname	00503468
00526475	_nickname	00319857
00323195	_nickname	00504023
00324717	_indications	00333044
00520822	_nickname	00520829
00334651	_indications	00301822
00345385	_indications	00319384
00500379	_nickname	00500393
00502880	_indications	00502883
00517308	_origin	00503117
00317549	_nickname	00508306
00301954	_origin	00513534
00314291	_effect	00347306
00516692	_origin	00516699
00318147	_nickname	00515263
00518763	_nickname	00504628
00504394	_nickname	00504395
00311323	_effect	00311320
00501567	_prohibit	00511306
00513515	_nickname	00513517
00513694	_nickname	00513708
00508276	_indications	00301842
00340536	_nickname	00500209
00513694	_nickname	00513697
00328780	_origin	00328779
00341640	_nickname	00506875
00501176	_nickname	00502630
00506884	_indications	00306801
00335276	_nickname	00514424
00354535	_nickname	00523835
00502133	_nickname	00319042
00309055	_nickname	00511617
00401498	_nickname	00401500
00316263	_indications	00300641
00332670	_indications	00503767
00356245	_indications	00356247
00503486	_nickname	00503487
00336371	_nickname	00515358
00301954	_nickname	00513524
00306449	_nickname	00516896
00521045	_nickname	00521050
00501049	_nickname	00501051
00351179	_nickname	00522360
00312763	_indications	00312764
00404265	_indications	00304306
00331871	_origin	00331857
00501305	_nickname	00501309
00341982	_indications	00341987
00401532	_indications	00401537
00334651	_nickname	00500862
00321110	_indications	00321112
00529106	_nickname	00529107
00513694	_nickname	00508387
00352998	_origin	00352996
00310094	_nickname	00504930
00345761	_nickname	00512716
00324508	_nickname	00318020
00514936	_nickname	00514938
00522521	_indications	00314127
00511298	_indications	00511300
00343003	_effect	00302605
00324172	_effect	00503028
00527644	_effect	00318244
00309055	_nickname	00305812
00333937	_origin	00333936
00323441	_origin	00323440
00501567	_indications	00511305
00323441	_indications	00323443
00514038	_nickname	00514046
00512851	_nickname	00523283
00509303	_effect	00509306
00310580	_indications	00351787
00345761	_nickname	00512714
00339655	_origin	00339652
00504394	_indications	00315644
00332281	_indications	00332285
00335343	_nickname	00520344
00307153	_nickname	00522259
00324717	_indications	00344776
00347152	_origin	00347150
00356514	_effect	00300320
00316225	_effect	00312289
00345761	_nickname	00512715
00329150	_indications	00322732
00404276	_nickname	00404278
00527644	_nickname	00527646
00339888	_nickname	00527816
00312041	_nickname	00524607
00500773	_indications	00301020
00505424	_nickname	00505421
00522747	_indications	00337626
00333936	_nickname	00510169
00519893	_nickname	00511291
00503486	_nickname	00503489
00309677	_effect	00301630
00521408	_nickname	00521413
00529346	_effect	00529349
00512737	_origin	00322251
00401483	_latin	00401484
00319780	_indications	00319781
00518763	_effect	00302157
00340536	_nickname	00501930
00323651	_nickname	00502576
00302980	_effect	00302982
00322538	_effect	00322539
00312041	_nickname	00524597
00514740	_nickname	00513515
00303480	_effect	00334243
00505825	_indications	00505832
00312041	_nickname	00524609
00348361	_nickname	00327230
00354028	_effect	00300681
00502133	_indications	00502109
00502574	_nickname	00505055
00348361	_nickname	00501285
00307153	_nickname	00522249
00510006	_effect	00506026
00337937	_indications	00320676
00309404	_origin	00309403
00336371	_nickname	00515366
00323195	_nickname	00504022
00523225	_nickname	00523226
00350542	_nickname	00522732
00332281	_indications	00332283
00317996	_nickname	00525645
00525372	_nickname	00525373
00327366	_effect	00327367
00515238	_nickname	00515251
00320936	_effect	00320937
00514936	_origin	00514948
00513694	_nickname	00513698
00522054	_origin	00521990
00523555	_indications	00523561
00504394	_nickname	00511294
00524634	_nickname	00524636
00513717	_nickname	00513718
00514936	_nickname	00514943
00336371	_nickname	00515361
00505825	_nickname	00505828
00329160	_nickname	00502558
00521045	_nickname	00521056
00313574	_origin	00313567
00319062	_indications	00300227
00402104	_indications	00312124
00352998	_indications	00352999
00306449	_effect	00313188
00508350	_nickname	00505467
00512851	_effect	00300835
00523141	_nickname	00508512
00337494	_effect	00337495
00346520	_nickname	00520264
00342936	_indications	00302205
00520822	_nickname	00520834
00504628	_indications	00300529
00352998	_effect	00302958
00505424	_indications	00302094
00520129	_nickname	00520137
00515426	_origin	00346132
00501506	_nickname	00501521
00341640	_nickname	00506885
00401792	_nickname	00401794
00317657	_effect	00306812
00350542	_nickname	00516053
00337423	_nickname	00510405
00526642	_effect	00326192
00313739	_nickname	00501198
00324535	_indications	00306476
00332933	_indications	00319300
00529346	_indications	00529351
00324508	_nickname	00518615
00327230	_nickname	00502596
00321653	_nickname	00515386
00346629	_effect	00346607
00516486	_indications	00516492
00516559	_indications	00508314
00301954	_nickname	00513519
00330075	_effect	00300070
00519592	_indications	00504942
00501287	_nickname	00511052
00342993	_origin	00342992
00300864	_indications	00319642
00521603	_origin	00521610
00338746	_indications	00324099
00305313	_indications	00305315
00500379	_origin	00357539
00525948	_nickname	00501285
00319326	_caution	00523259
00331981	_nickname	00502319
00304403	_effect	00301485
00521408	_indications	00336453
00403183	_nickname	00508279
00507386	_origin	00343335
00329150	_nickname	00502180
00347152	_indications	00347153
00515036	_indications	00309222
00301954	_nickname	00513527
00508350	_nickname	00503521
00304403	_effect	00302330
00340536	_nickname	00501938
00344042	_indications	00344043
00318480	_indications	00318481
00524919	_indications	00524922
00312008	_effect	00336426
00400742	_indications	00309656
00520822	_nickname	00520835
00325135	_origin	00325134
00309403	_nickname	00523210
00314875	_indications	00314880
00529339	_nickname	00313938
00304300	_nickname	00515631
00519159	_indications	00519160
00306449	_indications	00304524
00304300	_nickname	00515641
00400742	_indications	00301501
00511275	_indications	00302164
00519369	_indications	00525668
00323441	_indications	00303373
00307153	_nickname	00515958
00521408	_nickname	00521417
00528708	_indications	00312551
00314266	_nickname	00502856
00333936	_effect	00331434
00517249	_nickname	00517254
00303480	_nickname	00517215
00345761	_nickname	00512717
00530084	_nickname	00530100
00314303	_indications	00518266
00526636	_origin	00526637
00514936	_nickname	00514947
00514397	_origin	00514409
00306449	_nickname	00516897
00327318	_indications	00314656
00339820	_indications	00307700
00501506	_nickname	00501527
00402110	_effect	00303056
00502916	_effect	00327259
00403273	_nickname	00403195
00307153	_effect	00307000
00341224	_indications	00304880
00523225	_indications	00314477
00333937	_indications	00333940
00318209	_nickname	00512317
00317996	_indications	00302949
00357626	_origin	00357621
00500180	_nickname	00509456
00322995	_indications	00322998
00500862	_nickname	00500865
00327366	_indications	00327369
00340536	_nickname	00501933
00527126	_nickname	00527129
00524919	_indications	00524611
00346440	_effect	00302087
00308273	_origin	00308272
00313535	_origin	00313533
00523141	_nickname	00523142
00318260	_indications	00309179
00501789	_origin	00350972
00504752	_prohibit	00504758
00500180	_origin	00317616
00314303	_indications	00313634
00404276	_latin	00404277
00403183	_nickname	00403190
00514489	_indications	00514492
00321911	_nickname	00524135
00313441	_indications	00313442
00520822	_nickname	00520833
00501506	_nickname	00501520
00522747	_caution	00528745
00339888	_nickname	00527808
00313574	_indications	00313575
00513717	_indications	00513720
00511574	_nickname	00511580
00511890	_nickname	00313129
00353554	_nickname	00520650
00500344	_nickname	00500348
00511275	_nickname	00511281
00337423	_nickname	00510404
00340944	_effect	00340945
00356655	_origin	00356654
00348361	_nickname	00501291
00512548	_indications	00512551
00341640	_prohibit	00506893
00402963	_nickname	00402966
00333361	_effect	00333362
00351644	_nickname	00523309
00339892	_nickname	00518400
00318020	_nickname	00507095
00501117	_nickname	00501124
00400716	_indications	00351838
00404276	_nickname	00404279
00526642	_nickname	00526643
00307153	_nickname	00522255
00323651	_nickname	00502578
00314303	_origin	00314414
00501567	_indications	00511304
00300864	_effect	00505034
00507386	_nickname	00507387
00307153	_nickname	00522247
00515036	_origin	00354567
00402110	_nickname	00511918
00353793	_indications	00310312
00521408	_indications	00521429
00529346	_prohibit	00529352
00324173	_indications	00324174
00500862	_indications	00500875
00336282	_indications	00336285
00306449	_indications	00516900
00503486	_nickname	00503507
00313739	_nickname	00516861
00515523	_nickname	00520634
00354535	_nickname	00523836
00519369	_prohibit	00500316
00327318	_nickname	00522146
00402963	_nickname	00402965
00307027	_effect	00307001
00401488	_nickname	00401492
00519637	_nickname	00519638
00521408	_indications	00305661
00507814	_nickname	00518888
00511291	_nickname	00524168
00336371	_nickname	00515359
00519204	_nickname	00519207
00506884	_nickname	00500944
00317317	_indications	00312854
00502720	_nickname	00502725
00307027	_origin	00307025
00524956	_nickname	00524957
00530084	_nickname	00530098
00337494	_effect	00337497
00514350	_effect	00514354
00504628	_nickname	00504630
00505825	_nickname	00505826
00525948	_nickname	00525949
00314303	_effect	00309220
00507814	_indications	00518895
00517308	_nickname	00517309
00525493	_nickname	00525502
00521665	_nickname	00521668
00514350	_effect	00514351
00303480	_nickname	00517221
00340382	_effect	00340017
00524634	_indications	00524643
00317657	_indications	00313650
00502574	_nickname	00505061
00507386	_nickname	00507390
00402963	_nickname	00402968
00337066	_effect	00317446
00511574	_nickname	00511578
00335435	_indications	00506215
00501506	_nickname	00501529
00511291	_nickname	00524167
00340536	_effect	00307381
00301954	_nickname	00513521
00323917	_caution	00502712
00514936	_nickname	00514941
00356655	_indications	00305147
00340536	_nickname	00501931
00327988	_effect	00327990
00501662	_nickname	00501667
00356514	_indications	00309713
00340536	_prohibit	00501950
00501117	_caution	00302419
00336852	_effect	00336851
00515238	_nickname	00515240
00348361	_nickname	00501286
00327769	_origin	00327702
00305273	_nickname	00510686
00511574	_nickname	00511582
00307770	_effect	00300218
00500862	_nickname	00500870
00351300	_origin	00351299
00525086	_nickname	00525092
00525948	_origin	00525950
00515287	_effect	00302796
00305273	_nickname	00510685
00337296	_indications	00337293
00523555	_nickname	00523556
00340875	_effect	00340876
00337823	_origin	00337822
00522747	_nickname	00528738
00515238	_nickname	00501338
00335435	_nickname	00506212
00501305	_origin	00306369
00501176	_nickname	00502636
00529528	_nickname	00529530
00512851	_nickname	00402525
00505424	_nickname	00515506
00330787	_indications	00522126
00504752	_origin	00504756
00303740	_nickname	00506559
00509304	_caution	00518496
00501506	_nickname	00501528
00305273	_nickname	00510684
00354480	_effect	00354481
00321911	_nickname	00524134
00514397	_nickname	00514399
00503194	_nickname	00503196
00515164	_nickname	00513650
00402963	_nickname	00402967
00333513	_indications	00326857
00340875	_indications	00340879
00324508	_prohibit	00518644
00501049	_indications	00501056
00327988	_indications	00327992
00523638	_nickname	00523651
00518932	_nickname	00518937
00335435	_nickname	00506210
00324173	_indications	00324175
00314303	_origin	00518264
00503907	_nickname	00503914
00501117	_effect	00501128
00323917	_nickname	00502708
00307770	_nickname	00525209
00321911	_nickname	00524139
00344706	_origin	00344705
00522747	_nickname	00528739
00515426	_nickname	00515427
00346629	_effect	00346606
00350542	_nickname	00522741
00305273	_nickname	00510680
00339888	_effect	00300675
00503462	_nickname	00503469
00320408	_origin	00320407
00310071	_origin	00310068
00345761	_indications	00325931
00338746	_origin	00338745
00327318	_nickname	00522133
00341640	_nickname	00506864
00519893	_nickname	00519904
00500180	_nickname	00509454
00529053	_effect	00313424
00519983	_origin	00519984
00516723	_nickname	00516725
00505825	_nickname	00505827
00303740	_origin	00506561
00503194	_origin	00348139
00521045	_nickname	00521068
00346520	_nickname	00529717
00520129	_nickname	00520134
00336371	_nickname	00515345
00501176	_indications	00323290
00318020	_indications	00303086
00322938	_indications	00513107
00304300	_nickname	00515632
00311323	_effect	00304809
00521408	_nickname	00521412
00320033	_indications	00320034
00340944	_origin	00340943
00350367	_indications	00326923
00319326	_nickname	00523257
00510888	_effect	00510890
00502880	_effect	00502881
00523555	_nickname	00523558
00307153	_origin	00307161
00403992	_nickname	00403996
00318209	_indications	00301555
00307153	_nickname	00522258
00337378	_nickname	00525472
00500862	_nickname	00500871
00527459	_indications	00527463
00327576	_nickname	00506694
00513202	_nickname	00513203
00307153	_indications	00522262
00324717	_origin	00507608
00500180	_indications	00322966
00519011	_nickname	00523396
00525372	_origin	00525367
00353554	_nickname	00520646
00332670	_nickname	00507227
00317549	_nickname	00508304
00327769	_nickname	00500740
00515036	_nickname	00515042
00342057	_effect	00342056
00525229	_effect	00505771
00530084	_nickname	00530102
00515036	_nickname	00515055
00341224	_effect	00341226
00401789	_latin	00401790
00501847	_nickname	00501852
00523638	_nickname	00523639
00323651	_nickname	00502571
00400744	_nickname	00521585
00500379	_nickname	00500380
00318209	_effect	00318211
00303934	_origin	00303933
00503462	_nickname	00503467
00527644	_indications	00311242
00345527	_indications	00345528
00403992	_nickname	00403995
00504614	_indications	00304968
00501789	_nickname	00340071
00505424	_nickname	00515502
00325636	_origin	00325635
00513202	_origin	00356836
00341640	_nickname	00506882
00402963	_nickname	00402971
00312041	_nickname	00524604
00342760	_indications	00342762
00523141	_nickname	00343588
00325135	_indications	00325139
00511603	_indications	00312916
00505749	_nickname	00505752
00510700	_origin	00305391
00501176	_nickname	00502627
00501176	_nickname	00502622
00519204	_nickname	00519206
00303480	_indications	00517222
00516018	_nickname	00516023
00519369	_nickname	00525665
00500379	_nickname	00500381
00324718	_effect	00324719
00511574	_nickname	00511577
00504614	_origin	00510675
00303480	_indications	00334430
00318415	_effect	00318421
00335478	_effect	00304302
00340536	_nickname	00501937
00333320	_origin	00333319
00300864	_nickname	00505029
00332670	_nickname	00507226
00301954	_indications	00505620
00515238	_nickname	00515256
00517249	_nickname	00517251
00324508	_nickname	00506623
00501176	_nickname	00500915
00304300	_nickname	00515649
00309677	_origin	00309676
00513202	_indications	00329839
00303740	_nickname	00506560
00529053	_nickname	00529055
00501049	_nickname	00500727
00310998	_effect	00310999
00340073	_effect	00321011
00513717	_indications	00513724
00333724	_nickname	00522688
00311443	_effect	00311440
00504752	_nickname	00501104
00529053	_indications	00529056
00521420	_effect	00528144
00519204	_effect	00305637
00529106	_indications	00318740
00518763	_indications	00518769
00312191	_indications	00312196
00515287	_nickname	00515293
00504752	_nickname	00504754
00501287	_indications	00511054
00340073	_indications	00303391
00401635	_effect	00401600
00331981	_nickname	00500146
00324717	_origin	00507609
00505749	_indications	00327104
00330690	_effect	00330689
00521651	_nickname	00521653
00306784	_indications	00305303
00341640	_indications	00340379
00521408	_nickname	00521418
00301954	_nickname	00513523
00519204	_indications	00519208
00318415	_effect	00318416
00327769	_nickname	00526487
00523638	_nickname	00523642
00520822	_nickname	00520837
00331871	_indications	00302113
00502720	_effect	00301346
00336371	_nickname	00515363
00307153	_indications	00307230
00309055	_nickname	00511610
00511574	_nickname	00511581
00502720	_caution	00502732
00520845	_origin	00324442
00501176	_nickname	00327394
00324508	_prohibit	00518645
00325033	_origin	00325030
00337423	_effect	00510407
00312191	_indications	00312195
00324172	_nickname	00503023
00355701	_indications	00355704
00304300	_indications	00357721
00317549	_nickname	00327359
00502720	_prohibit	00502729
00504394	_nickname	00504388
00332670	_nickname	00507228
00308318	_effect	00308319
00350542	_nickname	00522737
00319707	_indications	00319711
00513694	_nickname	00513712
00515287	_origin	00313373
00316225	_indications	00316229
00339888	_indications	00313899
00501176	_nickname	00502626
00322949	_indications	00322951
00317996	_indications	00525649
00343003	_effect	00343000
00529106	_origin	00331825
00354028	_origin	00354026
00506994	_origin	00506999
00509303	_effect	00509305
00304722	_effect	00304723
00339892	_nickname	00518397
00502720	_nickname	00502722
00353793	_effect	00323352
00336852	_origin	00336849
00506884	_origin	00320016
00337423	_effect	00305514
00529339	_indications	00313979
00529106	_indications	00326941
00319707	_indications	00300458
00306450	_indications	00304508
00314266	_nickname	00502851
00514038	_nickname	00514042
00324508	_nickname	00518629
00503907	_nickname	00503916
00500862	_nickname	00500868
00510006	_nickname	00510009
00501049	_nickname	00501050
00339892	_indications	00510155
00502094	_nickname	00508114
00314875	_indications	00309559
00341640	_indications	00506892
00403119	_effect	00326107
00501176	_nickname	00502634
00339888	_nickname	00527820
00516723	_nickname	00516727
00346520	_nickname	00529719
00321200	_indications	00321198
00316623	_indications	00316624
00503486	_nickname	00503498
00307770	_nickname	00525208
00340875	_origin	00340874
00300864	_indications	00505038
00516018	_nickname	00500852
00403183	_nickname	00508275
00346520	_nickname	00529724
00327576	_nickname	00506695
00324508	_prohibit	00518638
00352045	_nickname	00507890
00525493	_indications	00525510
00303480	_nickname	00517217
00530084	_nickname	00530091
00316623	_origin	00300294
00322938	_origin	00513104
00504394	_nickname	00520861
00510006	_indications	00509073
00337378	_nickname	00339906
00511291	_nickname	00524173
00504628	_indications	00504633
00507386	_nickname	00504891
00322815	_nickname	00511504
00312041	_nickname	00524598
00316195	_origin	00316193
00336852	_effect	00309638
00318147	_nickname	00515264
00520184	_nickname	00520185
00325489	_indications	00325490
00307153	_nickname	00522254
00510888	_effect	00313876
00500180	_indications	00508316
00513394	_effect	00319513
00330075	_indications	00330077
00502094	_effect	00306860
00354530	_indications	00354531
00525229	_effect	00525230
00516692	_nickname	00516694
00314266	_nickname	00502854
00514740	_nickname	00514751
00503486	_nickname	00503500
00312041	_nickname	00511253
00324289	_nickname	00504449
00529528	_nickname	00529529
00511291	_nickname	00510433
00317490	_indications	00308912
00353554	_indications	00315210
00527713	_nickname	00527714
00513694	_nickname	00513709
00319326	_effect	00518293
00515238	_nickname	00515254
00503486	_nickname	00503488
00505424	_effect	00345623
00305313	_indications	00305316
00312144	_origin	00312143
00404276	_nickname	00404280
00501662	_indications	00300029
00523184	_nickname	00523186
00521307	_nickname	00521311
00333936	_nickname	00510167
00329160	_nickname	00507698
00500180	_nickname	00509453
00335343	_indications	00300572
00318415	_effect	00304856
00517249	_nickname	00517252
00521603	_origin	00521612
00521307	_effect	00314273
00401488	_nickname	00401490
00403404	_nickname	00403408
00314266	_effect	00305827
00320936	_effect	00302564
00353835	_indications	00321713
00335343	_nickname	00520352
00318415	_effect	00318417
00523638	_nickname	00523643
00341640	_nickname	00506870
00354535	_nickname	00523832
00530084	_origin	00530104
00515238	_indications	00507041
00501856	_nickname	00501857
00322995	_origin	00322994
00524228	_nickname	00524230
00528685	_indications	00500849
00530084	_indications	00530108
00519592	_nickname	00519593
00340536	_prohibit	00501949
00521603	_origin	00521611
00307027	_effect	00307002
00322938	_origin	00404048
00527459	_indications	00314581
00334447	_indications	00309278
00314266	_effect	00502858
00524228	_nickname	00524233
00345761	_effect	00402808
00310832	_effect	00310205
00342760	_effect	00305896
00333826	_indications	00333800
00404265	_nickname	00404269
00520845	_nickname	00520847
00356329	_indications	00356333
00339943	_indications	00339946
00500171	_origin	00348839
00516018	_nickname	00516019
00301954	_nickname	00513520
00317901	_indications	00312377
00515287	_nickname	00515291
00505424	_nickname	00515495
00319326	_nickname	00523255
00525493	_nickname	00525498
00327576	_nickname	00506692
00501176	_nickname	00502628
00332670	_origin	00507233
00305273	_nickname	00510691
00401635	_indications	00309043
00310580	_nickname	00500485
00332281	_indications	00332284
00324508	_nickname	00518634
00516486	_indications	00405283
00321911	_nickname	00524136
00517391	_origin	00310770
00344042	_effect	00344041
00505424	_nickname	00513672
00519369	_caution	00525670
00335435	_effect	00331755
00500379	_nickname	00500388
00503195	_origin	00314571
00306450	_indications	00306452
00402389	_effect	00402387
00347117	_indications	00317591
00334651	_nickname	00502027
00526372	_nickname	00526376
00514397	_nickname	00514408
00324508	_indications	00301160
00523638	_nickname	00523641
00328571	_effect	00300312
00505424	_nickname	00515498
00513515	_nickname	00513516
00524228	_nickname	00524232
00520822	_nickname	00520827
00401792	_nickname	00401797
00501176	_nickname	00502635
00522521	_effect	00337870
00336282	_indications	00336284
00328571	_indications	00328575
00345761	_nickname	00512712
00317996	_nickname	00525646
00330787	_nickname	00507442
00529106	_indications	00325242
00403404	_nickname	00403409
00501287	_nickname	00511050
00322355	_origin	00322354
00402389	_latin	00402390
00335343	_nickname	00520345
00309055	_indications	00337748
00334651	_nickname	00502028
00337937	_indications	00337938
00527459	_effect	00301664
00501117	_caution	00501134
00520822	_nickname	00520825
00309055	_indications	00511621
00346629	_effect	00346609
00317490	_indications	00317493
00316168	_indications	00316160
00327318	_nickname	00522145
