00344854	_nickname	00509444
00402781	_latin	00402782
00508364	_nickname	00515184
00305350	_nickname	00517032
00514263	_indications	00514270
00340448	_origin	00340445
00315854	_effect	00315855
00514926	_nickname	00514935
00312548	_effect	00312550
00325142	_indications	00513280
00509097	_nickname	00509102
00403512	_nickname	00403514
00321145	_origin	00321144
00404251	_indications	00404257
00356687	_indications	00313442
00336992	_origin	00336988
00339155	_indications	00339161
00506972	_indications	00522292
00340448	_indications	00340449
00321270	_indications	00321169
00520944	_indications	00520952
00530037	_nickname	00327558
00325787	_origin	00325786
00500171	_nickname	00500172
00314239	_effect	00301857
00509681	_nickname	00509689
00508528	_nickname	00508532
00506971	_nickname	00500102
00509097	_indications	00322291
00353113	_effect	00303954
00315560	_indications	00313494
00311546	_origin	00311545
00334945	_indications	00312990
00357468	_indications	00512406
00312041	_effect	00524610
00301870	_effect	00301872
00508264	_nickname	00508265
00500379	_nickname	00500390
00404559	_latin	00404560
00503624	_indications	00503625
00500500	_nickname	00500510
00511825	_indications	00330196
00530037	_nickname	00530038
00302409	_effect	00313024
00339644	_nickname	00513358
00510367	_nickname	00510368
00314166	_effect	00314167
00356018	_nickname	00505454
00333752	_origin	00333751
00529278	_nickname	00529288
00315044	_indications	00315031
00327769	_nickname	00507921
00527294	_nickname	00502909
00508528	_prohibit	00508546
00503690	_indications	00313408
00333136	_indications	00333137
00333752	_indications	00324933
00526558	_origin	00311855
00501091	_nickname	00501095
00501736	_nickname	00501738
00339644	_nickname	00513352
00506972	_indications	00522293
00511848	_nickname	00511855
00500862	_nickname	00500865
00311422	_indications	00311420
00402656	_nickname	00510788
00530037	_nickname	00506352
00305273	_nickname	00510692
00504394	_nickname	00520860
00510849	_nickname	00510851
00506898	_nickname	00513261
00305350	_nickname	00500464
00404076	_nickname	00404083
00303053	_indications	00303057
00332157	_indications	00311082
00500884	_indications	00304523
00502807	_nickname	00502816
00509097	_nickname	00504154
00526789	_indications	00506430
00322396	_indications	00322248
00502696	_prohibit	00504386
00303867	_effect	00400506
00305467	_origin	00305466
00306195	_effect	00306196
00500171	_nickname	00500174
00345761	_nickname	00512719
00402348	_latin	00402349
00500379	_effect	00500394
00357468	_effect	00313540
00500505	_nickname	00510620
00527294	_nickname	00527303
00314702	_indications	00314706
00526852	_nickname	00526855
00501091	_nickname	00501096
00520944	_nickname	00520949
00353113	_nickname	00526699
00307806	_nickname	00528501
00511848	_nickname	00511856
00350826	_indications	00350829
00517176	_nickname	00517181
00307016	_origin	00307015
00325787	_effect	00325788
00321685	_effect	00305216
00325207	_nickname	00528118
00508609	_origin	00311402
00508609	_nickname	00508612
00500066	_nickname	00506716
00309436	_origin	00309424
00500413	_nickname	00510345
00325207	_nickname	00528121
00302409	_effect	00319214
00403508	_latin	00403509
00500066	_nickname	00506732
00320329	_origin	00320328
00521588	_origin	00336949
00348125	_indications	00308710
00505143	_nickname	00509938
00305273	_nickname	00510699
00335213	_effect	00335214
00527907	_nickname	00527920
00348815	_indications	00348816
00311564	_indications	00307463
00506972	_nickname	00339214
00344462	_indications	00305966
00513267	_nickname	00521337
00509681	_indications	00322088
00508884	_origin	00516529
00309203	_effect	00309204
00527294	_nickname	00527297
00314702	_indications	00314709
00508884	_nickname	00516523
00324508	_origin	00518636
00315796	_indications	00315797
00510367	_origin	00332369
00507968	_nickname	00521884
00505143	_nickname	00509935
00355309	_indications	00308448
00505133	_nickname	00505135
00514809	_caution	00301884
00403517	_indications	00300228
00401419	_indications	00401418
00341592	_effect	00341595
00332219	_effect	00326328
00500511	_nickname	00523801
00353231	_indications	00334695
00353113	_nickname	00526690
00316586	_indications	00316588
00325207	_nickname	00528112
00527907	_origin	00350183
00508884	_nickname	00516521
00401627	_indications	00401601
00500862	_nickname	00500871
00519966	_effect	00519968
00309026	_effect	00300284
00324508	_nickname	00518635
00311746	_effect	00311751
00329297	_effect	00329300
00510517	_nickname	00510533
00303867	_nickname	00530302
00312041	_nickname	00524604
00325142	_effect	00513278
00305273	_nickname	00510689
00402220	_indications	00402229
00509482	_indications	00303686
00511825	_nickname	00511827
00314166	_effect	00301525
00500066	_nickname	00506714
00329918	_origin	00329917
00339155	_indications	00339160
00517176	_indications	00517183
00328167	_origin	00328166
00402121	_nickname	00402126
00506971	_nickname	00506978
00333284	_nickname	00518294
00341691	_nickname	00505378
00515661	_nickname	00517536
00508122	_nickname	00500856
00519509	_nickname	00519510
00345761	_nickname	00512721
00318014	_indications	00318016
00311564	_indications	00311567
00514809	_nickname	00514812
00309203	_indications	00309206
00514138	_nickname	00514141
00331404	_indications	00344972
00311740	_nickname	00404341
00403517	_latin	00403518
00345296	_indications	00304344
00302409	_indications	00330531
00514102	_nickname	00514106
00344767	_indications	00523732
00342353	_indications	00342356
00517176	_nickname	00517180
00302409	_indications	00313021
00530037	_nickname	00530045
00335213	_indications	00335217
00509097	_indications	00323732
00355978	_indications	00355979
00508264	_indications	00508271
00306195	_indications	00306151
00527907	_effect	00305734
00524276	_nickname	00524277
00500884	_nickname	00515665
00522900	_indications	00318433
00306195	_indications	00302622
00325207	_nickname	00528119
00510849	_nickname	00510856
00356018	_nickname	00505456
00345942	_indications	00345943
00505810	_origin	00338745
00517461	_origin	00517462
00500500	_nickname	00500506
00400764	_latin	00400765
00527907	_nickname	00527936
00314765	_origin	00314764
00506898	_nickname	00513256
00330630	_origin	00330629
00333752	_indications	00302535
00502668	_nickname	00513955
00308601	_indications	00302450
00323195	_nickname	00504021
00344559	_nickname	00502074
00529278	_nickname	00529290
00326670	_origin	00326669
00312041	_nickname	00521826
00303867	_effect	00302763
00500500	_origin	00310234
00304066	_indications	00300528
00516169	_origin	00350401
00344958	_nickname	00520589
00506898	_indications	00513263
00516820	_indications	00404439
00506898	_contraindicate	00513264
00504102	_indications	00308507
00509105	_nickname	00515881
00500398	_indications	00300188
00515661	_nickname	00517533
00527907	_nickname	00527919
00300967	_indications	00300970
00502696	_effect	00504384
00530037	_nickname	00530050
00312041	_nickname	00511251
00519611	_effect	00304014
00332454	_indications	00509713
00518273	_nickname	00518274
00320402	_indications	00320391
00524385	_nickname	00524390
00402244	_indications	00402247
00509097	_nickname	00504153
00325787	_effect	00325790
00337599	_origin	00337598
00521588	_indications	00517472
00357468	_nickname	00512398
00344854	_nickname	00509438
00511848	_nickname	00503161
00510730	_effect	00303297
00503690	_nickname	00503637
00529278	_origin	00346910
00508122	_nickname	00508130
00308938	_origin	00308937
00530240	_nickname	00530247
00355978	_origin	00355976
00357468	_nickname	00512394
00507567	_nickname	00507568
00527828	_origin	00527840
00527907	_nickname	00527912
00340403	_effect	00337045
00508122	_nickname	00508126
00500066	_nickname	00501677
00325207	_nickname	00528125
00508122	_nickname	00508134
00321685	_indications	00321689
00329918	_indications	00302608
00335832	_indications	00305700
00503690	_nickname	00503407
00357468	_effect	00357597
00309171	_indications	00302498
00500862	_nickname	00500866
00335889	_indications	00306052
00305668	_nickname	00503774
00352904	_indications	00339845
00510730	_indications	00339823
00302409	_effect	00311995
00325207	_nickname	00528126
00325142	_nickname	00513276
00303867	_indications	00349705
00506971	_nickname	00506975
00305273	_nickname	00510677
00530240	_nickname	00530241
00402656	_nickname	00402664
00517176	_nickname	00517182
00524385	_nickname	00524389
00401843	_caution	00508237
00508528	_indications	00353058
00500066	_nickname	00506722
00526852	_nickname	00526854
00314702	_indications	00300454
00402569	_indications	00308459
00328054	_nickname	00505402
00402091	_nickname	00402094
00500511	_nickname	00523798
00300124	_origin	00300123
00339155	_indications	00339158
00400959	_latin	00400960
00347135	_origin	00511360
00345761	_nickname	00512718
00402781	_nickname	00402784
00527907	_caution	00527940
00502807	_nickname	00500240
00333135	_nickname	00525049
00529780	_indications	00529784
00515661	_nickname	00517537
00305668	_indications	00503776
00400961	_indications	00315667
00502696	_nickname	00504383
00508528	_nickname	00508544
00353113	_nickname	00526696
00351499	_effect	00516927
00314166	_origin	00314165
00530037	_nickname	00530055
00303991	_indications	00303993
00318014	_origin	00318013
00500500	_nickname	00500503
00328689	_origin	00401816
00337743	_indications	00337744
00324508	_prohibit	00518642
00503690	_nickname	00516476
00514809	_origin	00514814
00309773	_effect	00309774
00344559	_nickname	00502080
00404251	_indications	00303512
00325207	_nickname	00528128
00330054	_indications	00302673
00353231	_nickname	00522059
00344854	_nickname	00509437
00514138	_indications	00514142
00402781	_nickname	00402780
00501736	_nickname	00501740
00348080	_nickname	00523178
00355978	_effect	00355950
00501567	_prohibit	00511307
00500066	_nickname	00506728
00506898	_origin	00332602
00314719	_origin	00520981
00502696	_indications	00313921
00314719	_origin	00314713
00514098	_nickname	00514101
00312041	_nickname	00524605
00348144	_effect	00311001
00305273	_nickname	00500453
00510517	_nickname	00510526
00509681	_nickname	00509686
00305419	_effect	00523146
00529278	_nickname	00529289
00342433	_effect	00342434
00519611	_nickname	00519616
00514926	_nickname	00514934
00315796	_origin	00315795
00529278	_nickname	00529294
00342727	_nickname	00507408
00527907	_nickname	00527931
00402091	_indications	00307703
00509681	_nickname	00509688
00517461	_effect	00517463
00515749	_indications	00515754
00305668	_prohibit	00503778
00344854	_nickname	00509436
00335213	_indications	00308008
00530240	_nickname	00530252
00312548	_indications	00312552
00403512	_latin	00403513
00304638	_indications	00304643
00344854	_indications	00404197
00530037	_nickname	00530047
00322396	_indications	00322397
00325207	_nickname	00528108
00320402	_origin	00320401
00511848	_indications	00310436
00526558	_indications	00312653
00527907	_caution	00527941
00307806	_effect	00528504
00345761	_indications	00325931
00305273	_nickname	00510694
00338602	_indications	00308487
00334073	_indications	00301746
00500879	_nickname	00348458
00403273	_nickname	00403276
00330054	_effect	00330055
00348626	_origin	00348625
00302409	_indications	00307669
00520944	_origin	00520951
00342353	_effect	00342355
00338222	_indications	00331629
00339644	_nickname	00513354
00307715	_origin	00307714
00308477	_indications	00515442
00344767	_nickname	00523729
00347081	_nickname	00527836
00400764	_indications	00400768
00357666	_origin	00357665
00356687	_nickname	00523955
00402091	_origin	00523624
00510367	_nickname	00510378
00338424	_indications	00300991
00401843	_effect	00303398
00315854	_indications	00314948
00345173	_indications	00341151
00314166	_indications	00314171
00500171	_nickname	00500173
00501780	_nickname	00524623
00307806	_indications	00307868
00511848	_nickname	00511852
00303867	_origin	00303857
00507968	_nickname	00511058
00310249	_origin	00310248
00507304	_nickname	00507312
00347135	_nickname	00501150
00509681	_indications	00303373
00509097	_nickname	00509108
00509097	_nickname	00509106
00527294	_nickname	00527302
00401817	_latin	00401818
00509681	_nickname	00509683
00324508	_nickname	00518624
00323195	_indications	00504025
00339644	_nickname	00513359
00312041	_nickname	00524597
00341592	_effect	00341593
00400222	_nickname	00529636
00321548	_origin	00321547
00346476	_origin	00346474
00334651	_nickname	00502028
00329956	_indications	00328966
00502668	_nickname	00513957
00508122	_nickname	00508128
00400764	_indications	00304511
00337015	_indications	00337016
00404076	_nickname	00404088
00500862	_contraindicate	00500878
00514102	_indications	00321701
00304638	_origin	00304637
00501091	_nickname	00501097
00314702	_indications	00300551
00508528	_nickname	00508535
00500413	_nickname	00510342
00520944	_nickname	00520945
00500884	_origin	00330698
00352872	_effect	00334629
00334945	_effect	00334946
00503690	_nickname	00516482
00328054	_nickname	00505403
00324172	_origin	00503027
00500500	_nickname	00500507
00309026	_effect	00309027
00507766	_nickname	00508456
00353663	_indications	00353581
00502236	_indications	00319884
00508528	_prohibit	00501223
