00513460	_nickname	00513462
00341892	_flavour	00316521
00504604	_effect	00302065
00357692	_indications	00301688
00506412	_nickname	00526992
00335664	_effect	00335666
00315204	_properties	00300233
00500181	_indications	00300132
00400654	_indications	00400647
00329520	_nickname	00503564
00348784	_nickname	00515310
00319081	_nickname	00521229
00512850	_nickname	00512856
00310694	_channel_tropism	00402144
00518471	_effect	00300435
00357753	_indications	00300291
00500450	_properties	00400052
00509859	_indications	00300803
00501650	_nickname	00325240
00501332	_flavour	00402134
00339562	_nickname	00520843
00501603	_effect	00301334
00333702	_indications	00328594
00503490	_flavour	00316521
00514410	_effect	00302174
00341081	_nickname	00504057
00350508	_indications	00304249
00319556	_indications	00518174
00345694	_origin	00345692
00311700	_effect	00300009
00322199	_origin	00351037
00303468	_indications	00300619
00336205	_nickname	00521899
00500998	_properties	00400529
00505706	_indications	00300175
00520139	_flavour	00300232
00521786	_indications	00300289
00500117	_nickname	00506987
00317700	_effect	00300342
00329975	_properties	00400052
00509464	_indications	00303151
00307108	_effect	00302906
00303670	_indications	00302068
00313905	_indications	00300038
00307108	_indications	00303083
00345977	_nickname	00514959
00504681	_prohibit	00504686
00307642	_effect	00301128
00502032	_nickname	00502039
00333702	_indications	00333704
00311184	_indications	00300108
00501598	_nickname	00517048
00304772	_flavour	00300232
00340157	_nickname	00507510
00311676	_nickname	00504047
00513916	_nickname	00525076
00313905	_indications	00313907
00505846	_indications	00505847
00500934	_indications	00300712
00318112	_indications	00300085
00503529	_nickname	00503530
00501650	_nickname	00501652
00355161	_flavour	00300231
00331779	_effect	00305868
00525528	_indications	00300020
00314612	_nickname	00508453
00338944	_indications	00300244
00317662	_nickname	00509844
00520139	_nickname	00520145
00503224	_effect	00325661
00504681	_effect	00303228
00341342	_nickname	00515776
00357197	_nickname	00516336
00500885	_flavour	00402134
00502830	_nickname	00515357
00517728	_poison	00400135
00347758	_effect	00300002
00505181	_indications	00310167
00354374	_effect	00300781
00321437	_indications	00300561
00342451	_origin	00342447
00503490	_indications	00303577
00335664	_effect	00300250
00500570	_indications	00345210
00505181	_properties	00316522
00356199	_origin	00356198
00337578	_indications	00301585
00339812	_origin	00339811
00317936	_nickname	00501707
00340788	_indications	00300131
00322615	_indications	00343905
00346155	_indications	00501887
00401690	_indications	00301036
00501603	_indications	00300266
00510996	_effect	00300008
00501598	_nickname	00517049
00529694	_indications	00300189
00404456	_indications	00404469
00402141	_flavour	00400810
00527400	_origin	00527404
00340350	_effect	00320883
00514162	_nickname	00514166
00514410	_indications	00304167
00315359	_nickname	00520367
00347182	_effect	00300008
00355874	_flavour	00316521
00514370	_indications	00300402
00512181	_nickname	00512182
00313216	_flavour	00300231
00315359	_indications	00302410
00504497	_nickname	00504500
00328638	_indications	00304579
00346649	_effect	00300079
00308032	_indications	00301565
00529788	_properties	00300233
00400525	_effect	00300008
00513916	_nickname	00505890
00326701	_origin	00515549
00334374	_indications	00302120
00509880	_nickname	00353566
00521786	_nickname	00521819
00316788	_poison	00400135
00523674	_indications	00302908
00326159	_nickname	00509963
00328361	_indications	00301687
00524645	_indications	00303982
00516435	_indications	00302068
00518415	_channel_tropism	00400766
00317662	_nickname	00509849
00521786	_nickname	00521821
00516435	_effect	00300009
00308032	_indications	00312287
00356714	_indications	00314915
00329520	_flavour	00300231
00346650	_indications	00302201
00512850	_indications	00512859
00356714	_indications	00349621
00300961	_indications	00300663
00518471	_indications	00300323
00513916	_nickname	00500746
00310694	_channel_tropism	00320221
00525528	_properties	00316522
00333702	_indications	00300361
00500570	_indications	00300404
00353870	_indications	00302374
00509577	_flavour	00300231
00504681	_origin	00402141
00501292	_flavour	00300232
00343466	_origin	00343465
00314473	_origin	00314472
00329916	_indications	00300131
00500746	_indications	00300017
00346599	_indications	00301201
00513912	_nickname	00513915
00525551	_origin	00402139
00501281	_flavour	00316521
00400970	_nickname	00400972
00357197	_nickname	00516328
00341892	_indications	00308558
00509880	_nickname	00509911
00403662	_indications	00303152
00501603	_flavour	00316521
00520761	_prohibit	00512207
00507619	_indications	00300539
00303469	_effect	00301787
00357692	_channel_tropism	00347315
00341447	_indications	00303152
00509374	_nickname	00509389
00311676	_flavour	00316521
00515693	_flavour	00300232
00528386	_indications	00300017
00526409	_flavour	00316521
00347973	_indications	00300712
00501696	_origin	00309297
00509374	_nickname	00509382
00501442	_indications	00300081
00519573	_indications	00319931
00346649	_nickname	00524664
00309811	_indications	00309777
00517415	_indications	00301688
00503531	_effect	00308945
00308444	_nickname	00520609
00345102	_flavour	00400516
00506412	_effect	00300125
00505954	_poison	00400135
00308066	_flavour	00316521
00501603	_nickname	00502207
00514410	_nickname	00514413
00523480	_properties	00400052
00325717	_indications	00300027
00335067	_indications	00306306
00326701	_channel_tropism	00402144
00501598	_nickname	00341757
00324339	_indications	00300361
00319556	_indications	00300102
00342562	_nickname	00529972
00308444	_effect	00520612
00338944	_nickname	00500519
00330457	_indications	00300175
00511362	_effect	00511364
00511066	_nickname	00330778
00315187	_effect	00315185
00335397	_effect	00300311
00501113	_nickname	00501343
00400654	_poison	00400135
00356487	_nickname	00502513
00502151	_nickname	00514530
00310654	_indications	00301763
00340788	_effect	00300661
00512678	_nickname	00512680
00328638	_indications	00312174
00513267	_indications	00300375
00326070	_flavour	00300231
00339562	_effect	00300435
00341081	_indications	00312046
00502062	_nickname	00502070
00509374	_indications	00302935
00516435	_origin	00516438
00355161	_effect	00300065
00321433	_indications	00300189
00526409	_nickname	00507741
00505706	_effect	00300260
00401031	_flavour	00400053
00331918	_indications	00314017
00317666	_indications	00317667
00501696	_effect	00301334
00321581	_effect	00305856
00353612	_indications	00300221
00502430	_flavour	00316521
00514064	_effect	00514065
00505707	_nickname	00514502
00505706	_indications	00303660
00337578	_indications	00337579
00500805	_effect	00300088
00315359	_indications	00302077
00502830	_origin	00332758
00307599	_indications	00300093
00506981	_indications	00302185
00505707	_indications	00300189
00514064	_indications	00300014
00509880	_indications	00300170
00319811	_nickname	00509471
00325240	_effect	00300260
00314735	_origin	00314733
00331779	_prohibit	00331824
00513155	_indications	00307709
00503664	_effect	00300577
00517415	_indications	00300712
00514420	_nickname	00514421
00515693	_indications	00302186
00517312	_flavour	00316521
00501696	_flavour	00316521
00357692	_channel_tropism	00401034
00321437	_indications	00321439
00405070	_nickname	00309205
00512582	_effect	00300009
00334365	_effect	00301095
00345941	_channel_tropism	00400115
00345364	_effect	00300008
00525528	_nickname	00525529
00354616	_effect	00300125
00509464	_flavour	00400516
00507619	_contraindicate	00500067
00320682	_indications	00300020
00505181	_effect	00331612
00527522	_properties	00316522
00400934	_nickname	00400938
00519258	_effect	00303385
00515371	_effect	00300335
00342679	_indications	00342680
00504681	_prohibit	00504687
00336812	_indications	00300199
00502207	_flavour	00316521
00529694	_effect	00302142
00321162	_indications	00321164
00303112	_effect	00302745
00341081	_nickname	00519990
00339562	_nickname	00520842
00347973	_effect	00300009
00311689	_nickname	00515906
00501598	_indications	00345052
00500117	_nickname	00343641
00310694	_effect	00301180
00356249	_indications	00300014
00502032	_nickname	00502033
00520761	_nickname	00520777
00322615	_origin	00338192
00317017	_effect	00317018
00346650	_indications	00300170
00404456	_indications	00341680
00347973	_flavour	00316521
00502439	_nickname	00502453
00326070	_channel_tropism	00400115
00500700	_indications	00300014
00504681	_indications	00303152
00311058	_indications	00300803
00319556	_indications	00345052
00337918	_effect	00301875
00400934	_nickname	00400939
00525412	_indications	00300038
00303112	_indications	00300361
00346916	_effect	00346390
00513912	_indications	00300080
00501598	_indications	00517055
00321433	_nickname	00308066
00500885	_effect	00300073
00311700	_indications	00300361
00332650	_effect	00300473
00319363	_channel_tropism	00400016
00520761	_nickname	00520762
00315979	_effect	00300008
00504981	_effect	00300063
00503529	_origin	00300700
00505387	_indications	00300289
00301276	_indications	00300226
00514410	_nickname	00514418
00346155	_channel_tropism	00400016
00357197	_nickname	00516329
00501292	_indications	00300012
00511362	_indications	00511365
00500116	_channel_tropism	00347315
00509880	_nickname	00509882
00500998	_effect	00302886
00527619	_effect	00300063
00500570	_nickname	00500579
00319556	_flavour	00316521
00340085	_indications	00300170
00324339	_effect	00300009
00522644	_nickname	00522436
00523154	_indications	00405125
00513919	_properties	00300233
00304683	_indications	00300803
00504681	_indications	00301271
00518471	_origin	00317503
00318139	_effect	00302258
00326160	_indications	00300244
00351544	_indications	00301565
00326701	_properties	00300233
00326160	_indications	00302068
00529694	_indications	00301395
00512678	_effect	00512685
00503664	_indications	00315888
00326701	_nickname	00515544
00329975	_indications	00300136
00501467	_effect	00300061
00328638	_indications	00300135
00318376	_nickname	00508984
00505706	_effect	00306781
00311676	_nickname	00504033
00351545	_origin	00351544
00516435	_indications	00302410
00519258	_flavour	00316521
00322615	_effect	00301034
00306397	_effect	00300062
00501849	_indications	00300244
00501442	_flavour	00316521
00500934	_origin	00500936
00317936	_poison	00400135
00329520	_channel_tropism	00401034
00348419	_effect	00300008
00502830	_flavour	00316521
00504681	_flavour	00400516
00328638	_effect	00328637
00509464	_effect	00302142
00506412	_nickname	00526993
00340860	_indications	00340862
00504621	_nickname	00504624
00303469	_indications	00300027
00312442	_flavour	00300232
00500198	_nickname	00515837
00348237	_effect	00300063
00519530	_prohibit	00519542
00325240	_caution	00500067
00311676	_channel_tropism	00347315
00334400	_effect	00301639
00505709	_indications	00300135
00317936	_indications	00305877
00348267	_indications	00300933
00320357	_indications	00300014
00518415	_nickname	00518417
00501332	_effect	00300063
00316125	_indications	00300357
00313942	_indications	00300253
00507818	_indications	00345052
00318276	_indications	00318277
00326159	_nickname	00509966
00400445	_latin	00400446
00502032	_indications	00300803
00312442	_nickname	00513972
00500198	_indications	00300375
00500746	_nickname	00505957
00503490	_indications	00300170
00328762	_indications	00328764
00504497	_indications	00304249
00502062	_nickname	00502068
00354374	_origin	00354372
00343772	_indications	00300132
00502209	_nickname	00516738
00341892	_nickname	00500054
00345602	_indications	00330411
00312442	_channel_tropism	00347315
00400933	_channel_tropism	00400116
00517053	_nickname	00513915
00313216	_indications	00339841
00340157	_indications	00300195
00322730	_nickname	00526077
00513267	_channel_tropism	00347315
00346650	_origin	00346649
00520047	_indications	00300252
00313216	_indications	00300452
00500198	_nickname	00515839
00331779	_nickname	00517091
00500120	_nickname	00500122
00329520	_nickname	00503569
00512786	_effect	00304028
00513912	_effect	00302247
00310694	_indications	00329030
00322615	_indications	00300296
00512786	_indications	00304003
00318384	_indications	00300179
00326160	_effect	00304879
00308742	_indications	00303223
00312975	_effect	00310823
00502513	_nickname	00502514
00511362	_properties	00300469
00506264	_indications	00300552
00518471	_properties	00300469
00405202	_indications	00300171
00404353	_indications	00404354
00348784	_effect	00306787
00312283	_indications	00302268
00514370	_indications	00300102
00339812	_indications	00339813
00516318	_indications	00302740
00500570	_flavour	00300232
00502062	_indications	00308237
00336678	_origin	00336676
00342038	_effect	00300436
00322724	_effect	00322725
00517312	_effect	00300129
00500181	_properties	00300469
00311676	_nickname	00504050
00326870	_indications	00301395
00308742	_indications	00300020
00337578	_indications	00300803
00340788	_indications	00302411
00504621	_indications	00300053
00504695	_nickname	00300488
00507818	_effect	00300658
00519530	_nickname	00519536
00337914	_indications	00306330
00304772	_nickname	00514666
00506412	_indications	00303151
00346650	_indications	00314648
00504399	_properties	00300233
00345694	_effect	00307439
00357753	_flavour	00300232
00304772	_indications	00300938
00508772	_indications	00303242
00520139	_indications	00304921
00405149	_nickname	00405138
00511362	_effect	00300008
00340157	_indications	00300080
00348419	_nickname	00524001
00315359	_nickname	00520364
00513977	_flavour	00300232
00341081	_prohibit	00331282
00405070	_indications	00401707
00504072	_nickname	00511530
00346916	_indications	00300020
00505709	_indications	00303660
00336812	_indications	00300012
00512582	_indications	00302112
00501603	_origin	00322509
00523078	_nickname	00401692
00405070	_properties	00300469
00323275	_flavour	00300232
00516883	_indications	00300293
00357197	_origin	00313402
00500805	_properties	00316522
00320682	_indications	00300014
00500120	_prohibit	00317681
00503257	_effect	00300153
00404456	_nickname	00404459
00503490	_indications	00300135
00326701	_indications	00300081
00527690	_effect	00300282
00319363	_nickname	00516380
00518415	_effect	00518422
00500450	_effect	00300063
00319081	_indications	00315888
00308930	_effect	00302142
00516112	_indications	00304340
00509374	_indications	00308875
00513916	_flavour	00316521
00320682	_nickname	00500258
00302249	_effect	00300088
00519258	_nickname	00502926
00356092	_origin	00356091
00528960	_poison	00400135
00304683	_indications	00306400
00509880	_flavour	00300231
00342679	_indications	00301004
00502209	_nickname	00507357
00320682	_channel_tropism	00401034
00328762	_indications	00301321
00356249	_nickname	00507966
00322724	_indications	00322726
00512181	_flavour	00400810
00505320	_nickname	00505322
00504072	_nickname	00511532
00500700	_nickname	00511400
00514064	_indications	00300187
00513919	_indications	00300291
00504681	_nickname	00401031
00318139	_effect	00318136
00509880	_nickname	00509881
00321437	_indications	00312905
00330457	_indications	00305672
00322615	_nickname	00509643
00509880	_indications	00509918
00404707	_nickname	00404710
00329975	_nickname	00523327
00512784	_indications	00300110
00348419	_nickname	00523997
00501238	_indications	00313286
00503664	_origin	00310219
00520151	_properties	00400052
00310968	_indications	00300293
00322154	_effect	00313913
00516883	_indications	00310957
00500198	_indications	00300291
00400814	_channel_tropism	00347315
00301276	_indications	00300028
00521786	_nickname	00521822
00331309	_indications	00301431
00339717	_effect	00307716
00338465	_indications	00306625
00340860	_indications	00301558
00503257	_indications	00500786
00510826	_effect	00300569
00327453	_origin	00327452
00335397	_indications	00300580
00516435	_flavour	00316521
00500570	_indications	00300293
00311481	_indications	00303910
00310968	_indications	00301744
00312283	_flavour	00316521
00320682	_poison	00400135
00342679	_effect	00301331
00321581	_nickname	00524744
00315187	_indications	00315189
00312283	_nickname	00505859
00505707	_nickname	00514510
00502062	_nickname	00502063
00345941	_flavour	00316521
00503570	_indications	00301202
00326383	_indications	00300014
00314652	_indications	00300289
00503664	_indications	00300803
00529304	_indications	00300291
00520017	_flavour	00400810
00347182	_effect	00347180
00504695	_indications	00300085
00520399	_properties	00400052
00326701	_indications	00300028
00357692	_channel_tropism	00400115
00525160	_channel_tropism	00320221
00335067	_indications	00302438
00511066	_indications	00318098
00327051	_indications	00327054
00300903	_indications	00300898
00329520	_nickname	00503565
00318276	_effect	00300577
00502513	_flavour	00316521
00501292	_effect	00300321
00320682	_nickname	00300063
00314982	_flavour	00300232
00343466	_indications	00302864
00315359	_flavour	00402134
00331779	_nickname	00525550
00321433	_nickname	00511071
00306302	_flavour	00316521
00317130	_indications	00309722
00512678	_indications	00317683
00338788	_nickname	00521187
00327051	_origin	00327050
00517731	_indications	00300179
00405070	_flavour	00300232
00502447	_nickname	00516138
00500998	_indications	00300085
00356714	_indications	00300170
00503490	_nickname	00519018
00504399	_nickname	00521920
00318276	_indications	00300580
00501603	_effect	00303716
00322154	_indications	00300396
00504181	_indications	00300014
00311184	_indications	00300038
00315187	_origin	00315186
00346155	_nickname	00501883
00346650	_indications	00300400
00519530	_nickname	00519538
00505181	_flavour	00400516
00405134	_nickname	00405136
00311689	_flavour	00300231
00319556	_nickname	00308032
00317936	_effect	00300186
00520761	_prohibit	00520781
00312442	_channel_tropism	00402144
00343772	_indications	00302530
00303500	_channel_tropism	00320221
00321581	_properties	00300469
00346649	_nickname	00524667
00356199	_indications	00300080
00509859	_flavour	00400810
00340860	_indications	00318791
00314652	_caution	00311177
00318376	_nickname	00508985
00348419	_effect	00341651
00305123	_indications	00304608
00507578	_origin	00507423
00500684	_indications	00300189
00515371	_indications	00304921
00354374	_effect	00302331
00514367	_nickname	00514368
00502209	_indications	00502961
00329916	_indications	00300195
00342562	_nickname	00517927
00506412	_nickname	00503418
00351004	_properties	00300233
00345977	_origin	00346420
00515700	_indications	00303487
00505320	_origin	00325692
00326070	_indications	00300014
00405202	_indications	00405203
00502062	_origin	00335827
00500116	_indications	00303579
00513267	_indications	00300361
00504399	_effect	00300076
00326701	_poison	00400135
00513977	_indications	00300361
00523927	_origin	00344111
00347381	_effect	00300009
00348784	_nickname	00502826
00520047	_flavour	00316521
00334374	_indications	00334375
00329520	_indications	00300552
00355544	_indications	00302760
00348419	_nickname	00524004
00348419	_indications	00300133
00511066	_flavour	00316521
00507818	_channel_tropism	00400115
00322199	_effect	00306942
00400884	_indications	00311172
00346155	_nickname	00501884
00328762	_indications	00328380
00518471	_flavour	00300231
00319085	_indications	00300580
00502447	_indications	00302399
00346649	_indications	00300291
00355544	_origin	00355543
00332650	_effect	00300065
00340157	_nickname	00507512
00351545	_indications	00351547
00505387	_channel_tropism	00320221
00319556	_nickname	00529175
00500198	_properties	00316522
00345694	_indications	00300552
00328638	_indications	00300476
00505707	_flavour	00300231
00326197	_properties	00316522
00346553	_effect	00300321
00336205	_nickname	00521896
00517012	_channel_tropism	00400016
00528386	_nickname	00528387
00357197	_effect	00300707
00351545	_effect	00351519
00301276	_indications	00300027
00324339	_indications	00300402
00501442	_nickname	00501444
00309564	_effect	00302238
00321433	_nickname	00500470
00318139	_effect	00300051
00402141	_indications	00402145
00317936	_nickname	00516877
00514410	_effect	00300008
00501849	_indications	00300132
00514370	_effect	00302578
00504681	_indications	00305522
00355544	_indications	00300265
00501598	_nickname	00517036
00350631	_nickname	00505191
00303468	_nickname	00306633
00353870	_effect	00300088
00322615	_nickname	00509640
00505707	_channel_tropism	00400766
00319556	_properties	00316522
00351553	_indications	00300253
00520700	_properties	00316522
00357753	_properties	00316522
00317496	_nickname	00512354
00513066	_effect	00301831
00334374	_effect	00300658
00334425	_indications	00308614
00521786	_indications	00300225
00311689	_flavour	00316521
00347973	_indications	00319931
00517012	_nickname	00517014
00328638	_indications	00305521
00512349	_nickname	00518472
00345602	_indications	00345465
00340788	_origin	00340787
00345977	_effect	00300311
00502032	_indications	00300014
00520139	_indications	00520148
00512678	_nickname	00512679
00342748	_effect	00342749
00317723	_indications	00300712
00322615	_nickname	00509642
00347381	_indications	00300361
00308444	_indications	00300181
00512678	_effect	00300658
00308742	_nickname	00507091
00529788	_nickname	00525412
00517006	_indications	00303768
00313905	_effect	00305553
00329520	_nickname	00502089
00504072	_origin	00339917
00506412	_indications	00504096
00326159	_indications	00300291
00312283	_nickname	00505850
00351544	_indications	00506288
00346293	_indications	00346294
00335664	_indications	00302916
00320682	_nickname	00500253
00346155	_nickname	00345179
00341081	_nickname	00519994
00501113	_indications	00313462
00317723	_indications	00300409
00323130	_effect	00301567
00517415	_indications	00300110
00334400	_flavour	00300231
00323275	_nickname	00509339
00335782	_indications	00335787
00501584	_nickname	00501606
00505709	_indications	00300552
00502209	_origin	00516749
00529694	_indications	00310167
00345602	_indications	00304483
00317723	_indications	00317725
00354616	_indications	00335387
00321581	_nickname	00524734
00325240	_nickname	00500082
00317662	_nickname	00509846
00400933	_effect	00300956
00513916	_indications	00300027
00322745	_effect	00309579
00500684	_effect	00306942
00523078	_prohibit	00523085
00512850	_properties	00300233
00502209	_nickname	00516742
00337578	_indications	00300179
00341342	_indications	00300402
00509880	_indications	00509917
00507638	_indications	00300080
00357753	_nickname	00500162
00503570	_indications	00300580
00502513	_origin	00356505
00516883	_nickname	00528137
00514162	_nickname	00514164
00345977	_flavour	00400810
00517415	_indications	00332014
00512850	_indications	00300712
00357753	_nickname	00322730
00340085	_flavour	00316521
00335782	_indications	00335786
00321581	_nickname	00501296
00357042	_indications	00303660
00402141	_flavour	00400516
00308444	_indications	00300627
00320682	_effect	00312480
00527522	_indications	00309609
00345941	_nickname	00503635
00350508	_effect	00311240
00516112	_flavour	00300232
00500198	_indications	00300093
00339562	_indications	00307849
00503281	_indications	00311172
00510996	_flavour	00400810
00336205	_nickname	00521894
00513916	_indications	00312770
00311184	_indications	00302186
00325020	_effect	00302247
00520761	_channel_tropism	00400016
00308032	_origin	00308028
00500570	_indications	00300135
00502439	_indications	00300803
00520761	_properties	00300233
00313942	_origin	00313941
00400654	_latin	00400655
00500450	_flavour	00400810
00501467	_effect	00300049
00311058	_nickname	00503490
00346680	_indications	00317417
00517728	_properties	00400052
00500259	_nickname	00509310
00348419	_indications	00303152
00351544	_nickname	00506280
00500005	_indications	00300020
00312283	_nickname	00504604
00334365	_indications	00300361
00523078	_indications	00301036
00501467	_indications	00303152
00526409	_effect	00339967
00334365	_indications	00300012
00303670	_indications	00301763
00317496	_nickname	00512358
00353870	_effect	00301180
00329975	_nickname	00523328
00329520	_nickname	00503558
00327722	_effect	00303008
00509374	_channel_tropism	00320221
00314355	_indications	00302185
00340085	_effect	00306942
00528386	_prohibit	00528395
00501510	_indications	00302536
00343772	_indications	00343776
00405149	_nickname	00405145
00326701	_nickname	00515543
00346650	_indications	00300014
00503531	_effect	00300008
00356539	_indications	00302144
00346680	_effect	00300436
00500141	_indications	00302548
00343772	_effect	00343773
00527400	_nickname	00507818
00504497	_nickname	00504499
00332650	_effect	00332651
00509880	_nickname	00509885
00509635	_indications	00300265
00328638	_indications	00304167
00313942	_effect	00301200
00520047	_indications	00300225
00400804	_nickname	00400807
00519850	_indications	00303151
00341892	_indications	00300291
00514367	_flavour	00316521
00509635	_indications	00300712
00508772	_flavour	00402134
00317662	_effect	00312502
00345602	_indications	00300712
00342748	_origin	00342747
00321581	_nickname	00524748
00520047	_properties	00400052
00525160	_channel_tropism	00401034
00507818	_effect	00300436
00501598	_nickname	00501292
00328762	_indications	00328766
00320357	_nickname	00514738
00314652	_nickname	00501114
00322724	_indications	00322728
00518701	_flavour	00300231
00322745	_effect	00302129
00312442	_effect	00302142
00509374	_effect	00509390
00312647	_indications	00312649
00357198	_indications	00300361
00311481	_effect	00300083
00348784	_nickname	00503490
00355544	_effect	00300009
00511763	_effect	00302527
00502830	_indications	00303683
00503573	_indications	00300291
00328762	_indications	00328765
00519573	_effect	00300063
00352173	_indications	00300396
00346155	_indications	00315443
00501584	_nickname	00501588
00504621	_effect	00300008
00514132	_nickname	00514133
00502151	_properties	00300233
00519258	_indications	00300400
00319081	_nickname	00521233
00400284	_latin	00400285
00314735	_indications	00300324
00311700	_effect	00302040
00314652	_indications	00305353
00501849	_effect	00307948
00343342	_indications	00300291
00323117	_effect	00300542
00501113	_indications	00300944
00504072	_indications	00302047
00331704	_indications	00325159
00334374	_effect	00303252
00504497	_indications	00304535
00404707	_latin	00404708
00346186	_indications	00300226
00404456	_indications	00345052
00352173	_effect	00301331
00329700	_indications	00300627
00305123	_effect	00305124
00521786	_nickname	00521792
00521786	_indications	00300012
00529694	_indications	00327556
00500746	_nickname	00500470
00511362	_indications	00507023
00335067	_indications	00300144
00500746	_nickname	00505958
00308444	_effect	00300435
00348784	_indications	00302835
00503257	_effect	00302247
00312442	_properties	00316522
00513267	_channel_tropism	00402144
00503224	_indications	00319843
00510996	_indications	00301335
00343342	_indications	00301269
00314612	_flavour	00300232
00516073	_effect	00307185
00501650	_effect	00300151
00355544	_effect	00355537
00501467	_flavour	00300232
00326070	_indications	00300195
00356487	_nickname	00502517
00326701	_indications	00300400
00316788	_nickname	00513962
00311700	_origin	00311699
00345553	_effect	00308474
00509859	_indications	00300291
00322745	_indications	00300383
00326160	_origin	00326159
00345941	_nickname	00524409
00400814	_effect	00400808
00511362	_indications	00302760
00515371	_flavour	00316521
00500259	_nickname	00515947
00529694	_flavour	00300232
00312283	_indications	00300861
00513066	_indications	00307274
00509880	_nickname	00509884
00504681	_channel_tropism	00402144
00403071	_effect	00300009
00322154	_effect	00302585
00346155	_indications	00302268
00322724	_indications	00300080
00334425	_indications	00301530
00512181	_properties	00300233
00504399	_nickname	00511853
00330457	_effect	00302197
00503664	_effect	00300008
00514367	_indications	00300014
00323275	_nickname	00509340
00328361	_indications	00302449
00514420	_flavour	00316521
00506412	_effect	00526996
00302249	_indications	00302254
00509374	_nickname	00509384
00400814	_flavour	00400810
00509880	_indications	00302436
00331309	_effect	00304639
00500259	_nickname	00519066
00514064	_effect	00300125
00346650	_indications	00301687
00310694	_flavour	00300232
00311481	_indications	00300170
00355161	_indications	00301565
00341081	_nickname	00519996
00519530	_indications	00517752
00326870	_effect	00300008
00351553	_indications	00302926
00305956	_effect	00300311
00319081	_properties	00316522
00332599	_indications	00332601
00500746	_properties	00300233
00336205	_contraindicate	00303980
00509859	_indications	00300014
00517053	_nickname	00501696
00521786	_indications	00300195
00401690	_latin	00401691
00509880	_nickname	00509897
00328638	_origin	00328635
00529304	_nickname	00529309
00502032	_nickname	00502036
00346599	_effect	00300435
00500439	_origin	00335697
00503531	_flavour	00400516
00502447	_nickname	00516142
00329975	_indications	00302638
00321433	_nickname	00501699
00350369	_indications	00301935
00500934	_flavour	00316521
00301276	_indications	00301278
00507619	_nickname	00338946
00521786	_nickname	00521789
00504114	_indications	00300221
00500005	_nickname	00500008
00503529	_indications	00503533
00500117	_effect	00319934
00503573	_indications	00301277
00520047	_indications	00300406
00500611	_indications	00310926
00512582	_indications	00300361
00340085	_nickname	00517569
00317662	_indications	00305297
00337578	_indications	00300581
00326701	_origin	00326661
00348681	_indications	00314023
00308066	_properties	00316522
00329520	_nickname	00503573
00329520	_nickname	00313328
00357692	_indications	00322620
00528960	_effect	00300008
00517053	_nickname	00521218
00319811	_nickname	00509472
00337918	_indications	00308586
00501510	_nickname	00507137
00313328	_properties	00300233
00312975	_nickname	00502546
00329520	_channel_tropism	00347315
00348419	_channel_tropism	00401034
00505320	_nickname	00505324
00517728	_nickname	00517730
00353870	_effect	00300063
00512349	_indications	00518473
00516073	_indications	00306230
00523154	_indications	00319836
00507818	_nickname	00510908
00512786	_nickname	00512789
00500746	_nickname	00505955
00341892	_indications	00304479
00513155	_indications	00327885
00317723	_indications	00302411
00357692	_nickname	00517445
00509577	_indications	00305246
00337918	_effect	00321301
00504497	_flavour	00300232
00347381	_indications	00302449
00501603	_nickname	00502209
00326701	_effect	00300063
00356539	_indications	00300014
00347182	_indications	00300925
00336812	_indications	00300291
00500181	_flavour	00300231
00501292	_nickname	00501300
00337578	_effect	00300449
00517053	_origin	00313216
00400942	_nickname	00400944
00321162	_effect	00321163
00502830	_indications	00515954
00319811	_nickname	00509473
00501510	_nickname	00507139
00340157	_effect	00300192
00503531	_origin	00356435
00518471	_indications	00309661
00511066	_properties	00400052
00501467	_nickname	00501476
00347045	_effect	00300063
00507638	_nickname	00507642
00404620	_effect	00404495
00348419	_indications	00302677
00509859	_indications	00312174
00402141	_indications	00301688
00504399	_indications	00300080
00528960	_indications	00300014
00322199	_nickname	00502152
00512678	_prohibit	00324601
00500117	_indications	00305191
00501603	_indications	00300080
00350369	_nickname	00507205
00506981	_indications	00300712
00501598	_indications	00300293
00512678	_channel_tropism	00400016
00319363	_effect	00300088
00504676	_flavour	00300231
00342679	_indications	00330323
00327051	_indications	00300291
00502062	_nickname	00502064
00511763	_indications	00302144
00340085	_indications	00302185
00512582	_flavour	00300232
00320682	_indications	00300265
00330457	_indications	00302940
00340157	_nickname	00507514
00331309	_indications	00300109
00301276	_origin	00301275
00523078	_effect	00305444
00400862	_nickname	00400866
00348681	_indications	00302362
00527522	_origin	00305523
00311676	_nickname	00504037
00302249	_indications	00302096
00303112	_indications	00303113
00356199	_indications	00356201
00355874	_effect	00301561
00316788	_nickname	00513964
00345941	_nickname	00524417
00508772	_nickname	00508776
00513916	_flavour	00300231
00317017	_indications	00300224
00357042	_effect	00311489
00346155	_nickname	00320003
00502062	_nickname	00502065
00318276	_indications	00300132
00319081	_indications	00300179
00405070	_indications	00300179
00357753	_indications	00300170
00404459	_nickname	00404647
00501510	_nickname	00507138
00507578	_indications	00304780
00502209	_nickname	00516740
00320682	_nickname	00500249
00343772	_indications	00300357
00349277	_indications	00333918
00304683	_properties	00300469
00348784	_nickname	00515311
00348419	_nickname	00524008
00500648	_indications	00300122
00500450	_indications	00300291
00336897	_indications	00336901
00513066	_properties	00316522
00334374	_indications	00322269
00501292	_flavour	00316521
00512850	_flavour	00300231
00314473	_indications	00300580
