00308066	_indications	00300402
00321581	_nickname	00524749
00504672	_nickname	00510715
00332682	_indications	00300293
00509880	_nickname	00509881
00339812	_origin	00339811
00304772	_flavour	00300232
00503664	_indications	00315888
00336678	_indications	00336680
00527400	_flavour	00300231
00326070	_flavour	00316521
00351004	_indications	00351006
00311676	_indications	00504053
00322615	_nickname	00509641
00528386	_indications	00300020
00503257	_nickname	00503258
00513267	_channel_tropism	00347315
00346155	_nickname	00501880
00340085	_nickname	00508597
00350631	_properties	00400052
00317662	_indications	00309506
00500117	_effect	00300002
00307599	_indications	00300402
00347045	_indications	00303152
00331458	_indications	00305595
00505485	_nickname	00505486
00303253	_indications	00300014
00334400	_flavour	00300231
00525160	_indications	00322620
00339747	_indications	00339749
00328762	_indications	00300170
00320544	_indications	00300195
00313452	_nickname	00502084
00500450	_indications	00300080
00346186	_effect	00330187
00345173	_nickname	00500906
00528386	_effect	00314549
00354616	_indications	00302349
00503224	_nickname	00504691
00331309	_indications	00301431
00506981	_nickname	00509032
00311058	_indications	00303096
00306917	_indications	00300179
00501510	_effect	00311489
00347085	_indications	00300400
00500746	_indications	00302268
00512349	_indications	00300383
00520761	_channel_tropism	00400016
00515371	_flavour	00316521
00331779	_origin	00305875
00309503	_indications	00300014
00528386	_effect	00300008
00501849	_nickname	00502430
00336205	_indications	00300291
00501238	_flavour	00300232
00322724	_effect	00300009
00350369	_effect	00301830
00345173	_nickname	00500898
00402141	_channel_tropism	00400766
00517053	_nickname	00501696
00318276	_indications	00318278
00512786	_origin	00305839
00343225	_indications	00343227
00509482	_indications	00303928
00529788	_indications	00300224
00509374	_indications	00509393
00336205	_indications	00316325
00351382	_indications	00300224
00356199	_indications	00356200
00522644	_nickname	00522436
00329517	_effect	00302204
00503490	_nickname	00519016
00304832	_nickname	00504607
00347973	_origin	00511915
00339812	_indications	00339761
00338262	_indications	00300803
00357197	_nickname	00516325
00512784	_nickname	00512785
00312975	_nickname	00503125
00507638	_indications	00305675
00503690	_nickname	00516485
00332682	_indications	00517353
00528960	_indications	00329273
00513155	_effect	00319558
00400884	_nickname	00400886
00321863	_effect	00304107
00318376	_nickname	00508988
00517006	_indications	00303768
00504114	_origin	00330810
00500117	_indications	00506991
00520700	_flavour	00400810
00315187	_indications	00300014
00509635	_properties	00300233
00502062	_properties	00316522
00308742	_nickname	00507088
00523154	_properties	00400052
00400933	_nickname	00525893
00523927	_origin	00344058
00321162	_indications	00301930
00505320	_origin	00505329
00309503	_indications	00506833
00314652	_effect	00300008
00315979	_indications	00300135
00517312	_indications	00326848
00404707	_nickname	00404710
00329520	_nickname	00503573
00343466	_indications	00300042
00500450	_indications	00302122
00317700	_nickname	00508638
00405202	_indications	00405203
00500934	_origin	00300850
00346650	_effect	00306143
00523674	_indications	00300187
00345941	_nickname	00524414
00317936	_nickname	00516867
00351545	_indications	00302096
00339812	_indications	00339813
00500198	_flavour	00300231
00342748	_indications	00300014
00502430	_indications	00300093
00341892	_indications	00304479
00400933	_channel_tropism	00320221
00500746	_nickname	00500470
00514370	_flavour	00400516
00321433	_nickname	00511066
00334374	_indications	00302874
00317723	_indications	00317725
00311700	_indications	00300402
00322199	_nickname	00500805
00350508	_indications	00300545
00521786	_indications	00300225
00321433	_poison	00400135
00521786	_nickname	00521803
00311676	_nickname	00504040
00505485	_contraindicate	00307277
00309562	_indications	00302318
00357198	_indications	00302096
00500746	_indications	00300291
00322745	_indications	00300383
00318384	_indications	00304845
00526409	_indications	00302835
00505146	_properties	00300233
00351553	_effect	00300063
00321433	_indications	00301975
00505709	_nickname	00524672
00514367	_channel_tropism	00400115
00404456	_indications	00328062
00501598	_indications	00300291
00308373	_indications	00305353
00312442	_flavour	00400810
00512678	_flavour	00300232
00517415	_indications	00332014
00337578	_effect	00303831
00351544	_indications	00300135
00302249	_origin	00302248
00503281	_channel_tropism	00347316
00334400	_nickname	00520937
00338788	_nickname	00521180
00306302	_indications	00316572
00316788	_nickname	00322199
00356249	_indications	00300291
00321437	_indications	00300189
00351382	_effect	00329586
00346553	_indications	00346555
00500746	_nickname	00503946
00500181	_prohibit	00500476
00529788	_indications	00300189
00308066	_flavour	00300232
00340085	_indications	00302185
00401031	_properties	00300233
00320357	_properties	00400052
00507578	_indications	00303221
00321581	_nickname	00524743
00331309	_indications	00302835
00334365	_indications	00300361
00308742	_nickname	00501341
00525412	_indications	00300038
00500181	_channel_tropism	00401034
00351544	_indications	00506286
00504604	_effect	00300435
00357042	_indications	00303242
00319085	_effect	00300065
00346293	_indications	00346294
00357692	_indications	00302760
00401031	_nickname	00401033
00304772	_nickname	00514666
00317130	_indications	00300102
00317496	_nickname	00512349
00528960	_nickname	00528971
00341081	_nickname	00519994
00347045	_indications	00347048
00516112	_nickname	00516113
00509880	_indications	00312866
00308742	_nickname	00507084
00303500	_indications	00404728
00322199	_poison	00400135
00304683	_indications	00306400
00325717	_effect	00301671
00519530	_properties	00400052
00326701	_channel_tropism	00402144
00504676	_flavour	00300231
00355874	_flavour	00316521
00500198	_nickname	00515842
00523078	_prohibit	00523083
00504399	_nickname	00501385
00306397	_indications	00302132
00502151	_properties	00300233
00317936	_nickname	00516883
00319085	_effect	00302924
00515700	_effect	00302465
00336205	_contraindicate	00500067
00343225	_indications	00311758
00502447	_flavour	00300231
00326159	_nickname	00501510
00509374	_indications	00302093
00525412	_indications	00355563
00356487	_nickname	00502520
00316125	_effect	00300414
00500879	_effect	00311280
00342679	_indications	00301004
00523154	_indications	00405125
00315770	_effect	00304370
00346680	_origin	00346679
00523927	_origin	00344111
00319363	_indications	00300404
00309503	_indications	00300712
00355544	_origin	00355543
00503664	_effect	00300008
00504114	_indications	00300051
00345941	_indications	00309166
00344312	_effect	00302800
00351545	_indications	00300014
00520047	_channel_tropism	00401034
00521786	_nickname	00521789
00343225	_indications	00300095
00516112	_prohibit	00516117
00353870	_indications	00301269
00346155	_nickname	00304683
00308066	_nickname	00500051
00525528	_effect	00319345
00517728	_flavour	00316521
00501238	_flavour	00300231
00321162	_indications	00302011
00500934	_indications	00300080
00317700	_nickname	00508639
00504672	_indications	00301565
00507818	_indications	00301557
00512349	_effect	00307331
00344958	_effect	00300343
00520151	_indications	00301395
00340085	_indications	00400846
00326543	_indications	00326544
00520761	_indications	00304483
00524112	_effect	00301676
00513066	_flavour	00300232
00504681	_nickname	00504683
00328361	_effect	00301803
00314612	_indications	00300290
00326383	_effect	00301572
00350631	_nickname	00505192
00341081	_effect	00519997
00529304	_nickname	00529307
00503573	_nickname	00502426
00335581	_indications	00300737
00320357	_effect	00347361
00346599	_indications	00300027
00500198	_nickname	00515830
00525528	_indications	00326244
00318376	_flavour	00300231
00400933	_indications	00306498
00311184	_origin	00311180
00514162	_nickname	00514166
00524645	_properties	00300469
00349277	_indications	00333918
00502830	_nickname	00515944
00313216	_effect	00302496
00353870	_flavour	00300231
00520761	_indications	00300189
00348237	_origin	00348234
00500884	_nickname	00515663
00335664	_effect	00335665
00304832	_flavour	00400516
00503257	_flavour	00400516
00504399	_indications	00521925
00302249	_indications	00300051
00501584	_indications	00300102
00400445	_indications	00400307
00338788	_nickname	00509152
00344958	_indications	00300020
00329520	_nickname	00503560
00500120	_nickname	00500128
00525412	_nickname	00525413
00400525	_effect	00300343
00520761	_indications	00300042
00513977	_origin	00312442
00501598	_nickname	00517050
00311058	_indications	00300093
00319085	_indications	00300742
00504695	_nickname	00504699
00335782	_indications	00335785
00505320	_indications	00337161
00345941	_indications	00317600
00519530	_nickname	00519537
00500879	_nickname	00500888
00319556	_nickname	00529169
00311058	_properties	00316522
00519258	_effect	00303385
00319085	_effect	00319086
00314735	_indications	00300195
00504672	_properties	00300469
00505707	_indications	00300221
00310654	_effect	00300079
00350631	_nickname	00505191
00312975	_indications	00302797
00340085	_indications	00500918
00504181	_indications	00300014
00517728	_indications	00307317
00509880	_channel_tropism	00402144
00514367	_indications	00300291
00519530	_indications	00517752
00518415	_effect	00303252
00350631	_indications	00302778
00405121	_nickname	00405123
00517012	_channel_tropism	00400016
00340157	_nickname	00507507
00523674	_origin	00523675
00400862	_nickname	00400864
00515693	_poison	00400135
00504676	_nickname	00504680
00506264	_indications	00300685
00513977	_indications	00300402
00529304	_indications	00300290
00346155	_nickname	00501883
00319556	_nickname	00308032
00400445	_indications	00300132
00520761	_indications	00310085
00402141	_indications	00301688
00310694	_channel_tropism	00347315
00507619	_contraindicate	00500067
00501292	_effect	00300321
00501113	_flavour	00316521
00520017	_properties	00400052
00356539	_indications	00523450
00311676	_nickname	00504037
00335397	_indications	00300580
00346649	_nickname	00524665
00520761	_channel_tropism	00347315
00500887	_effect	00344956
00357197	_indications	00502704
00500593	_effect	00300008
00323117	_indications	00301133
00311481	_origin	00311480
00400933	_indications	00322594
00400525	_indications	00400518
00310694	_properties	00300233
00504399	_nickname	00521922
00353612	_indications	00300221
00516435	_indications	00300293
00340157	_indications	00300291
00401690	_nickname	00401694
00316753	_effect	00304606
00301276	_indications	00301052
00326070	_effect	00301787
00317700	_indications	00300012
00346155	_nickname	00501884
00504072	_effect	00300008
00306302	_effect	00301933
00348419	_origin	00351451
00519258	_indications	00303922
00318384	_effect	00301676
00505709	_indications	00302449
00307108	_indications	00307112
00318112	_indications	00300132
00500117	_effect	00306216
00400933	_indications	00301688
00315187	_origin	00315186
00357197	_indications	00300020
00317936	_caution	00500067
00322809	_effect	00300249
00313942	_indications	00300627
00400933	_indications	00300080
00501292	_indications	00300012
00501650	_nickname	00325240
00313328	_indications	00306190
00500885	_indications	00504195
00516112	_properties	00300469
00507638	_nickname	00507643
00502830	_nickname	00515357
00527619	_indications	00303877
00316125	_indications	00300014
00501467	_effect	00300009
00351004	_indications	00301656
00520761	_flavour	00300231
00335067	_origin	00335066
00502830	_nickname	00500401
00348419	_indications	00524012
00341342	_indications	00300583
00527619	_effect	00302040
00322745	_nickname	00530355
00341342	_flavour	00316521
00322809	_origin	00322807
00309562	_effect	00300008
00339747	_effect	00300435
00304772	_nickname	00515303
00502062	_indications	00300712
00338944	_nickname	00500519
00518471	_indications	00300323
00351064	_origin	00351063
00505146	_indications	00300224
00307599	_effect	00307598
00500684	_effect	00301180
00334426	_effect	00300008
00346680	_indications	00317417
00400814	_indications	00341207
00348267	_effect	00300151
00516073	_flavour	00300231
00311676	_nickname	00504050
00500700	_indications	00300012
00326701	_nickname	00514715
00314735	_indications	00300014
00506412	_nickname	00526995
00340157	_properties	00300469
00527522	_flavour	00300231
00321581	_nickname	00524733
00313328	_nickname	00503670
00503490	_flavour	00300231
00311676	_indications	00504052
00353870	_nickname	00510216
00306140	_prohibit	00527071
00328361	_indications	00301600
00334425	_effect	00517173
00520047	_indications	00300406
00500884	_effect	00311537
00520047	_nickname	00520048
00315784	_effect	00301313
00322615	_nickname	00356896
00318276	_indications	00300028
00334425	_effect	00300192
00354374	_indications	00311757
00517053	_flavour	00316521
00323275	_contraindicate	00504620
00500181	_nickname	00500964
00517728	_indications	00517732
00321433	_nickname	00500054
00502209	_effect	00500378
00529304	_indications	00302047
00300903	_indications	00300898
00527400	_indications	00300102
00331458	_indications	00301687
00519258	_nickname	00502544
00502209	_channel_tropism	00347315
00510399	_indications	00302436
00340085	_indications	00325047
00518415	_nickname	00518421
00503570	_nickname	00511539
00340860	_effect	00328989
00311058	_effect	00306659
00322615	_nickname	00509630
00345941	_indications	00300132
00311689	_indications	00300581
00500884	_indications	00515666
00357197	_prohibit	00516340
00500611	_indications	00310926
00308373	_effect	00306942
00341081	_prohibit	00305595
00503490	_nickname	00519017
00505954	_nickname	00507300
00341892	_nickname	00517207
00514420	_poison	00400135
00308444	_nickname	00520608
00502062	_nickname	00502064
00332682	_indications	00521702
00512850	_nickname	00343267
00524112	_nickname	00524113
00513916	_nickname	00525077
00317496	_effect	00317512
00515661	_nickname	00500998
00356249	_indications	00300181
00326159	_indications	00300804
00331779	_channel_tropism	00400016
00515661	_nickname	00517534
00514410	_indications	00304167
00305956	_origin	00305955
00509859	_properties	00300233
00512850	_indications	00300028
00341749	_indications	00300051
00525528	_flavour	00316521
00346649	_flavour	00300232
00348419	_nickname	00524004
00332682	_channel_tropism	00402043
00317700	_effect	00300342
00348419	_nickname	00524002
00315204	_prohibit	00500133
00346155	_nickname	00501878
00345602	_indications	00300712
00347973	_effect	00303764
00343342	_effect	00343341
00500879	_indications	00301565
00512332	_nickname	00524926
00529694	_origin	00529700
00501113	_indications	00300289
00317017	_indications	00303221
00516112	_indications	00302122
00345977	_effect	00300036
00326655	_indications	00300548
00345647	_indications	00302987
00501650	_origin	00339299
00322724	_indications	00322726
00527619	_effect	00301180
00503573	_indications	00303332
00502830	_nickname	00515943
00514420	_indications	00300592
00502447	_indications	00510379
00348419	_indications	00303152
00345941	_channel_tropism	00400115
00322199	_indications	00502155
00501510	_flavour	00300232
00308444	_flavour	00316521
00528960	_nickname	00528962
00512850	_contraindicate	00512862
00338944	_nickname	00500522
00505709	_origin	00504072
00505706	_indications	00300712
00312975	_nickname	00508598
00525160	_indications	00307317
00346186	_indications	00300226
00303500	_indications	00301600
00511362	_prohibit	00511366
00328361	_indications	00300131
00509880	_nickname	00509911
00352173	_effect	00301331
00312975	_effect	00310823
00500141	_flavour	00300231
00334365	_indications	00302068
00350508	_indications	00300051
00321433	_indications	00300803
00345977	_properties	00400052
00313905	_indications	00300038
00315784	_indications	00300102
00527522	_effect	00300399
00514367	_flavour	00316521
00313452	_nickname	00500455
00401031	_channel_tropism	00400766
00326070	_flavour	00300231
00503570	_properties	00300469
00513916	_nickname	00525076
00303500	_properties	00400529
00321433	_effect	00300343
00326159	_nickname	00509964
00514410	_nickname	00514413
00320357	_indications	00300189
00504981	_properties	00316522
00500998	_indications	00300014
00331704	_indications	00323923
00521786	_nickname	00521801
00405070	_flavour	00300232
00316753	_origin	00316751
00503490	_effect	00300449
00503531	_nickname	00528828
00340085	_effect	00300023
00501467	_nickname	00501477
00340157	_indications	00300160
00309564	_effect	00300008
00400814	_properties	00300233
00510421	_nickname	00328682
00400525	_indications	00400519
00527400	_nickname	00527402
00348419	_nickname	00523995
00350631	_nickname	00502835
00347973	_indications	00317792
00503664	_effect	00300577
00509859	_effect	00300008
00513155	_nickname	00513156
00318276	_indications	00318277
00518471	_indications	00309661
00357042	_indications	00300404
00500120	_indications	00500129
00331918	_origin	00331917
00521786	_nickname	00521796
00505320	_indications	00309678
00400804	_nickname	00400807
00330457	_origin	00330456
00303469	_origin	00303468
00520399	_indications	00305522
00510996	_indications	00302068
00329520	_nickname	00503562
00504114	_effect	00300035
00510421	_nickname	00510424
00502032	_indications	00300291
00330457	_indications	00330461
00320682	_flavour	00316521
00341892	_indications	00300291
00319363	_indications	00306586
00502830	_channel_tropism	00347316
00509374	_channel_tropism	00401034
00338465	_effect	00301787
00502062	_nickname	00502063
00523927	_indications	00300383
00501467	_properties	00300233
00520151	_indications	00311687
00328762	_indications	00328763
00500259	_nickname	00519069
00500648	_indications	00300670
00350631	_effect	00307185
00502032	_nickname	00502038
00320357	_origin	00514739
00331918	_effect	00302578
00319556	_indications	00311687
00515661	_nickname	00509482
00348784	_properties	00300233
00500934	_properties	00300233
00332682	_flavour	00402134
00517415	_indications	00300712
00356249	_effect	00300083
00505320	_indications	00315098
00529788	_indications	00300287
00502209	_nickname	00516745
00321433	_nickname	00511065
00330457	_indications	00330460
00503281	_effect	00309603
00500884	_nickname	00503690
00517006	_properties	00400052
00401031	_channel_tropism	00320221
00321581	_nickname	00524735
00517728	_indications	00305108
00314612	_indications	00300020
00509880	_nickname	00509910
00513916	_properties	00316522
00513916	_origin	00315404
00348419	_channel_tropism	00401034
00346650	_indications	00300085
00337914	_effect	00306430
00302249	_indications	00300027
00320682	_nickname	00500260
00506264	_flavour	00316521
00509880	_nickname	00338944
00501510	_nickname	00507136
00516435	_indications	00344602
00317496	_nickname	00512354
00527619	_indications	00300253
00346553	_indications	00300642
00500611	_nickname	00314340
00519258	_channel_tropism	00401034
00315784	_origin	00315782
00317662	_indications	00354781
00404620	_indications	00401912
00317496	_indications	00300539
00320357	_prohibit	00500067
00308930	_effect	00302142
00306908	_indications	00306851
00503529	_flavour	00316521
00520139	_indications	00304921
00504672	_nickname	00510716
00517012	_origin	00400862
00518415	_flavour	00300231
00503690	_nickname	00516483
00400933	_channel_tropism	00347315
00336205	_flavour	00400516
00312442	_nickname	00513974
00513912	_nickname	00500998
00350508	_effect	00311240
00308373	_indications	00303243
00505707	_effect	00302040
00512786	_prohibit	00313107
00308930	_flavour	00400810
00405070	_indications	00300179
00500684	_indications	00306866
00317662	_indications	00509855
00502447	_nickname	00509199
00502439	_nickname	00502451
00319556	_indications	00303767
00351553	_origin	00351552
00325717	_indications	00300803
00511362	_indications	00507023
00346155	_channel_tropism	00401034
00516883	_indications	00302399
00503690	_effect	00319591
00304772	_indications	00300080
00401031	_effect	00310245
00519573	_flavour	00300232
00313328	_nickname	00510810
00344396	_indications	00301596
00505707	_indications	00300252
00501598	_nickname	00517051
00501650	_effect	00300435
00513155	_channel_tropism	00347315
00314612	_indications	00300014
00506264	_nickname	00506266
00513460	_channel_tropism	00400766
00313942	_effect	00300008
00529694	_effect	00302142
00510399	_indications	00300293
00308444	_properties	00400052
00326159	_nickname	00503285
00502062	_indications	00300221
00504114	_effect	00300049
00317936	_properties	00300233
00357042	_nickname	00503567
00501584	_nickname	00501594
00512786	_nickname	00512784
00336812	_indications	00302436
00501238	_properties	00400052
00348784	_poison	00400135
00505954	_nickname	00507301
00329700	_effect	00300151
00314652	_indications	00300289
00335067	_indications	00300179
00339562	_effect	00300435
00507619	_indications	00300402
00346186	_origin	00346185
00329916	_indications	00300131
00317017	_effect	00317018
00402891	_nickname	00402895
00528386	_origin	00345134
00529788	_nickname	00529795
00507818	_indications	00345052
00505146	_inadvisable	00505152
00514064	_indications	00303456
00502032	_indications	00303660
00523480	_indications	00302231
00502207	_nickname	00511817
00514370	_effect	00300009
00335664	_indications	00332751
00329520	_indications	00503576
00351115	_effect	00300311
00511362	_flavour	00300232
00400654	_latin	00400655
00322730	_effect	00300260
00513977	_indications	00303332
00323275	_nickname	00509341
00332682	_indications	00302536
00322615	_indications	00318518
00319556	_indications	00301565
00351545	_indications	00351547
00343225	_effect	00343226
00509464	_indications	00336197
00308444	_nickname	00520606
00501442	_indications	00330749
00505707	_nickname	00514509
00514132	_origin	00404366
00518415	_indications	00518425
00321581	_nickname	00524746
00525160	_indications	00320775
00348784	_effect	00300063
00512850	_nickname	00355582
00309811	_indications	00300324
00521786	_effect	00301034
00346186	_indications	00302062
00517731	_caution	00500067
00356193	_effect	00300008
00500934	_indications	00300291
00357692	_nickname	00517442
00500885	_flavour	00402134
00517415	_nickname	00517420
00329520	_nickname	00502089
00310694	_indications	00308020
00502062	_nickname	00502071
00504681	_nickname	00504684
00505954	_indications	00302033
00323275	_indications	00509342
00346916	_effect	00301572
00523154	_indications	00319836
00340157	_nickname	00322745
00338465	_effect	00304576
00527522	_indications	00527524
00512678	_indications	00301486
00500746	_indications	00300017
00500570	_indications	00320775
00312283	_flavour	00316521
00319556	_indications	00305246
00346649	_indications	00300400
00319363	_indications	00317387
00344958	_effect	00301793
00516318	_effect	00307039
00308742	_nickname	00507085
00517728	_effect	00300186
00310968	_effect	00300061
00404456	_nickname	00404462
00334374	_indications	00304388
00331918	_indications	00300291
00512332	_properties	00300233
00510996	_effect	00300008
00502430	_effect	00302142
00322615	_nickname	00509635
00512678	_channel_tropism	00400115
00505706	_indications	00300135
00500700	_nickname	00500519
00515661	_nickname	00502827
00506264	_indications	00300175
00501849	_indications	00300361
00400884	_effect	00400873
00501584	_nickname	00501586
00354616	_effect	00300125
00509482	_effect	00300650
00343772	_indications	00343776
00500879	_caution	00500896
00335067	_indications	00300144
00513155	_effect	00400808
00320357	_indications	00301138
00500934	_indications	00302030
00314255	_effect	00300449
00506412	_indications	00303151
00502062	_indications	00303683
00345173	_indications	00341151
00512850	_nickname	00317722
00341892	_indications	00300383
00523154	_flavour	00300232
00321437	_indications	00312905
00510826	_indications	00300014
00319811	_effect	00319813
00338944	_indications	00300290
00327453	_indications	00302132
00500116	_effect	00303385
00402891	_latin	00402892
00400445	_indications	00311962
00319363	_channel_tropism	00400016
00505707	_indications	00300317
00516883	_indications	00326902
00357197	_nickname	00516329
00500684	_effect	00306942
00512784	_indications	00300110
00348784	_nickname	00515306
00507818	_effect	00300436
00503224	_flavour	00300231
00356487	_nickname	00502517
00521786	_nickname	00521812
00502430	_effect	00301933
00319081	_nickname	00521236
00509880	_indications	00300135
00512332	_effect	00524928
00507638	_effect	00307795
00404620	_indications	00312610
00519258	_channel_tropism	00402144
00338788	_nickname	00521185
00329975	_indications	00300014
00322615	_nickname	00501080
00351064	_indications	00334980
00346553	_effect	00311408
00341081	_nickname	00519991
00329520	_indications	00503577
00404456	_effect	00352317
00339562	_indications	00301202
00518415	_poison	00400135
00502209	_indications	00300014
00405134	_nickname	00405138
00504681	_indications	00311340
00356539	_indications	00302144
00356487	_indications	00300135
00329520	_nickname	00503559
00315204	_nickname	00508511
00324339	_origin	00324336
00333002	_indications	00310345
00509577	_flavour	00300231
00347045	_indications	00305359
00521786	_nickname	00521824
00501332	_flavour	00402134
00332599	_indications	00300195
00357753	_indications	00300179
00342562	_effect	00300008
00323130	_origin	00323129
00505709	_nickname	00502426
00504681	_effect	00303228
00504672	_indications	00510719
00326160	_indications	00302122
00315359	_nickname	00520370
00345694	_indications	00300014
00520139	_nickname	00520143
00404456	_nickname	00404463
00503490	_indications	00310066
00513066	_effect	00301831
00501849	_effect	00307948
00501584	_nickname	00501603
00500746	_effect	00301639
00517728	_nickname	00517729
00500879	_nickname	00348458
00523154	_origin	00523155
00512784	_inadvisable	00511342
00331463	_properties	00300469
00501238	_indications	00313286
00311689	_nickname	00515900
00357696	_indications	00301688
00350369	_indications	00302926
00311191	_indications	00300080
00509374	_indications	00308875
00527619	_flavour	00300232
00503490	_effect	00300063
00345694	_indications	00303152
00317723	_origin	00317722
00341749	_indications	00304780
00320357	_flavour	00300231
00504399	_nickname	00521919
00513460	_nickname	00508654
00356487	_nickname	00502519
00350369	_indications	00300136
00504695	_nickname	00501702
00500259	_nickname	00515947
00512181	_indications	00302068
00322154	_indications	00300396
00512850	_contraindicate	00512861
00355874	_nickname	00514449
00355161	_indications	00300108
00500934	_nickname	00500935
00513460	_channel_tropism	00400115
00310968	_flavour	00400516
00320357	_nickname	00514738
00500005	_indications	00301335
00516435	_contraindicate	00500067
00326070	_channel_tropism	00400115
00328638	_indications	00300135
00314789	_indications	00300803
00518815	_indications	00300627
00502513	_indications	00301462
00503224	_indications	00300563
00505846	_flavour	00400810
00322745	_nickname	00500283
00316788	_effect	00300024
00504695	_flavour	00300231
00322724	_indications	00302834
00514367	_indications	00303151
00524112	_indications	00307359
00338944	_nickname	00500521
00316125	_effect	00305279
00308032	_origin	00308028
00504399	_nickname	00521923
00519530	_channel_tropism	00400115
00351544	_indications	00506287
00500259	_indications	00326644
00404456	_indications	00311759
00329975	_effect	00300065
00500998	_effect	00302886
00355544	_effect	00300009
00303794	_indications	00300038
00339747	_indications	00300925
00512786	_caution	00512792
00501584	_indications	00300101
00523078	_nickname	00401692
00501584	_nickname	00501607
00315359	_indications	00300080
00357042	_nickname	00513067
00305123	_indications	00303683
00400814	_channel_tropism	00400766
00346155	_nickname	00501871
00329520	_indications	00309209
00501332	_effect	00300079
00322199	_properties	00300233
00331779	_properties	00300233
00501584	_nickname	00501595
00346155	_nickname	00501875
00345977	_origin	00346416
00501467	_nickname	00501474
00316753	_indications	00303768
00311676	_effect	00504051
00529788	_nickname	00529797
00342748	_effect	00342750
00340157	_indications	00308834
00334425	_indications	00301530
00501584	_nickname	00501605
00317662	_nickname	00509843
00403005	_indications	00311491
00504497	_flavour	00300232
00320357	_nickname	00505204
00505709	_indications	00300290
00511763	_nickname	00511768
00512181	_indications	00300038
00353612	_effect	00353586
00501442	_origin	00308780
00512349	_flavour	00316521
00516112	_poison	00400135
00502062	_indications	00502073
00501510	_nickname	00507137
00500259	_nickname	00509310
00511066	_properties	00400052
00509374	_nickname	00509379
00346186	_indications	00300170
00501584	_indications	00300265
00502447	_origin	00354886
00518471	_nickname	00518701
00504399	_nickname	00511853
00340788	_indications	00302411
00501603	_nickname	00502207
00504681	_origin	00402141
00502447	_nickname	00516143
00513912	_indications	00300051
00503690	_nickname	00516480
00308444	_indications	00300181
00345694	_indications	00300552
00500120	_flavour	00300231
00500998	_origin	00303895
00505954	_origin	00302073
00335664	_indications	00300552
00326383	_indications	00301577
00311481	_indications	00300014
00500593	_indications	00300581
00319811	_nickname	00509471
00342562	_indications	00300324
00501598	_indications	00300293
00504681	_indications	00303152
00505709	_indications	00301565
00527400	_effect	00300436
00525551	_nickname	00525685
00514132	_indications	00300552
00501849	_indications	00300244
00345102	_indications	00305065
00345602	_effect	00300008
00507638	_flavour	00300232
00343342	_indications	00300291
00350631	_indications	00312874
00308444	_effect	00300435
00357042	_flavour	00300232
00500593	_indications	00300580
00302249	_effect	00300261
00329916	_indications	00301657
00520017	_effect	00300008
00401690	_indications	00302501
00503573	_indications	00301600
00505709	_indications	00300580
00308742	_effect	00303218
00325717	_indications	00302411
00507638	_nickname	00501427
00318384	_nickname	00506334
00356487	_nickname	00502512
00517415	_indications	00300110
00517731	_indications	00304388
00518471	_indications	00304160
00520761	_effect	00520780
00317017	_indications	00300224
00509577	_nickname	00509583
00308742	_indications	00300020
00513912	_effect	00302247
00334400	_effect	00303890
00346650	_effect	00300166
00400804	_indications	00400811
00316788	_nickname	00500441
00404456	_latin	00404457
00505709	_indications	00300402
00520047	_effect	00300063
00505485	_flavour	00300231
00513977	_indications	00513978
00350369	_indications	00300051
00315359	_nickname	00520371
00509464	_indications	00300404
00400284	_indications	00314109
00353870	_effect	00300063
00348681	_indications	00302362
00322615	_nickname	00509643
00506412	_nickname	00503418
00317130	_indications	00300101
00505181	_effect	00331612
00346680	_indications	00346681
00502062	_nickname	00502069
00308744	_origin	00308742
00308744	_indications	00300027
00357198	_effect	00301180
00323275	_indications	00300552
00331704	_effect	00301876
00503573	_nickname	00524683
00348784	_indications	00303679
00347973	_effect	00300009
00342562	_nickname	00529974
00501332	_indications	00302838
00504860	_flavour	00300232
00315979	_indications	00300402
00500887	_nickname	00511077
00518415	_nickname	00518417
00500117	_caution	00313604
00500181	_flavour	00300231
00519258	_indications	00333352
00350369	_nickname	00507205
00346186	_indications	00303243
00326197	_nickname	00505088
00504604	_nickname	00504606
00501650	_indications	00300020
00500198	_nickname	00515831
00303468	_nickname	00501965
00346680	_effect	00300436
00317666	_origin	00317662
00304683	_effect	00300658
00516112	_indications	00300020
00319556	_indications	00300051
00322745	_flavour	00316521
00505709	_indications	00524675
00312975	_nickname	00340085
00353870	_nickname	00510217
00504072	_indications	00317094
00503573	_indications	00303660
00322199	_indications	00300093
00319363	_channel_tropism	00401034
00523674	_properties	00400052
00504399	_nickname	00521914
00335782	_origin	00335781
00351544	_indications	00300225
00337578	_indications	00301554
00500884	_indications	00301965
00331309	_indications	00331283
00502439	_nickname	00502447
00500805	_flavour	00316521
00402141	_properties	00300233
00329536	_effect	00300088
00336205	_contraindicate	00303980
00503529	_indications	00503533
00400941	_indications	00400874
00338944	_nickname	00500514
00304832	_nickname	00504608
00320357	_nickname	00514733
00501696	_effect	00300845
00502209	_indications	00300375
00514370	_indications	00300911
00519258	_indications	00309510
00326701	_caution	00311177
00300961	_indications	00300966
00507638	_indications	00300080
00500570	_effect	00307652
00357197	_nickname	00516334
00357753	_nickname	00500162
00342038	_indications	00300014
00327051	_indications	00327054
00328762	_effect	00300186
00509880	_indications	00300291
00357042	_indications	00307274
00516112	_prohibit	00510228
00516435	_nickname	00317936
00307108	_origin	00307107
